neur0,input0,neur1,input1
0.45978048,0.0,0.52093846,0.0
0.44788066,0.039989334,0.54615706,0.0
0.4375827,0.07991469,0.5676616,0.0
0.42872265,0.119712204,0.58612096,0.0
0.421151,0.15931821,0.60207415,0.0
0.41473246,0.19866931,0.6159571,0.0
0.40934506,0.23770262,0.6281238,0.0
0.4048793,0.27635565,0.6388638,0.0
0.401237,0.31456655,0.64841485,0.0
0.3983303,0.3522742,0.656973,0.0
0.39608055,0.38941833,0.6647011,0.0
0.3944174,0.42593947,0.67173487,0.0
0.3932779,0.46177918,0.6781877,0.0
0.39260572,0.4968801,0.6841548,0.0
0.39235032,0.5311862,0.6897162,0.0
0.39246643,0.5646424,0.69493943,0.0
0.39291334,0.59719545,0.6998815,0.0
0.39365444,0.628793,0.7045904,0.0
0.39465675,0.65938467,0.7091066,0.0
0.39589047,0.68892145,0.71346444,0.0
0.3973287,0.7173561,0.7176925,0.0
0.39894697,0.7446431,0.72181475,0.0
0.40072307,0.7707389,0.7258512,0.0
0.40263683,0.7956016,0.72981834,0.0
0.4046697,0.8191916,0.7337297,0.0
0.40680486,0.84147096,0.7375963,0.0
0.40902668,0.8624042,0.7414267,0.0
0.41132092,0.88195777,0.7452278,0.0
0.41367435,0.90010047,0.7490047,0.0
0.41607475,0.9168031,0.75276107,0.0
0.41851082,0.9320391,0.75649935,0.0
0.42097202,0.94578403,0.760221,0.0
0.42344844,0.95801586,0.7639264,0.0
0.425931,0.9687151,0.7676154,0.0
0.42841107,0.9778646,0.771287,0.0
0.43088058,0.98544973,0.77493984,0.0
0.433332,0.99145836,0.778572,0.0
0.4357582,0.99588084,0.78218126,0.0
0.43815258,0.99871016,0.7857651,0.0
0.44050878,0.9999417,0.7893208,0.0
0.44282094,0.9995736,0.7928454,0.0
0.44508347,0.9976064,0.7963361,0.0
0.44729114,0.99404323,0.7997897,0.0
0.449439,0.98888975,0.8032032,0.0
0.45152244,0.9821543,0.8065735,0.0
0.45353714,0.9738476,0.8098976,0.0
0.45547897,0.963983,0.8131726,0.0
0.45734417,0.9525762,0.8163955,0.0
0.4591292,0.93964547,0.81956375,0.0
0.46083078,0.92521155,0.82267463,0.0
0.4624458,0.9092974,0.82572556,0.0
0.46397147,0.8919287,0.8287142,0.0
0.46540523,0.873133,0.8316384,0.0
0.4667447,0.85294056,0.834496,0.0
0.46798778,0.8313835,0.8372852,0.0
0.46913254,0.80849636,0.8400041,0.0
0.47017732,0.78431594,0.8426512,0.0
0.47112057,0.75888073,0.8452249,0.0
0.47196105,0.7322315,0.847724,0.0
