neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996211,0.004425609,0.5742118,0.0
0.9987132,0.008851218,0.6046518,0.0
0.9960616,0.0132768275,0.63130015,0.0
0.989073,0.017702436,0.6544785,0.0
0.9726238,0.022128046,0.67417234,0.0
0.9392675,0.026553655,0.68997896,0.0
0.88512635,0.030979265,0.7013631,0.0
0.8218206,0.035404872,0.7084379,0.0
0.77306044,0.039830483,0.71244156,0.0
0.74849963,0.04425609,0.7149063,0.0
0.7399214,0.048681702,0.7167767,0.0
0.73817724,0.05310731,0.71844715,0.0
0.73885065,0.05753292,0.7200551,0.0
0.7403275,0.06195853,0.7216457,0.0
0.7420693,0.06638414,0.72323346,0.0
0.7439005,0.070809744,0.72482306,0.0
0.74576354,0.07523536,0.72641563,0.0
0.7476396,0.07966097,0.72801167,0.0
0.74952203,0.084086575,0.729611,0.0
0.75140864,0.08851218,0.7312135,0.0
0.7532984,0.0929378,0.732819,0.0
0.7551909,0.097363405,0.7344273,0.0
0.757086,0.10178901,0.7360381,0.0
0.758983,0.10621462,0.73765117,0.0
0.760882,0.11064023,0.7392664,0.0
0.7627827,0.11506584,0.74088347,0.0
0.76468486,0.11949144,0.7425022,0.0
0.7665882,0.12391706,0.7441224,0.0
0.7684926,0.12834267,0.7457438,0.0
0.7703977,0.13276827,0.7473662,0.0
0.7723034,0.13719389,0.7489894,0.0
0.7742094,0.14161949,0.7506132,0.0
0.7761156,0.1460451,0.7522374,0.0
0.77802163,0.15047072,0.7538617,0.0
0.77992743,0.15489632,0.755486,0.0
0.7818326,0.15932193,0.75711006,0.0
0.783737,0.16374753,0.75873363,0.0
0.7856404,0.16817315,0.7603566,0.0
0.78754276,0.17259876,0.7619786,0.0
0.78944373,0.17702436,0.76359963,0.0
0.79134303,0.18144998,0.7652194,0.0
0.7932405,0.1858756,0.7668377,0.0
0.79513603,0.1903012,0.7684544,0.0
0.7970293,0.19472681,0.7700692,0.0
0.7989202,0.19915241,0.77168196,0.0
0.8008085,0.20357803,0.77329254,0.0
0.802694,0.20800364,0.7749007,0.0
0.8045766,0.21242924,0.77650625,0.0
0.8064559,0.21685486,0.7781091,0.0
0.7941968,-0.21323073,0.7791171,0.0
0.78872055,-0.20880513,0.77984756,0.0
0.7866922,-0.2043795,0.78045887,0.0
0.7862549,-0.1999539,0.7810234,0.0
0.78652346,-0.1955283,0.7815728,0.0
0.7871026,-0.19110267,0.78212076,0.0
0.7878205,-0.18667707,0.782673,0.0
0.7886031,-0.18225147,0.7832319,0.0
0.7894186,-0.17782584,0.7837986,0.0
0.790253,-0.17340024,0.7843734,0.0
0.7911004,-0.16897464,0.7849564,0.0
0.7919581,-0.16454901,0.7855476,0.0
0.7928248,-0.16012341,0.78614694,0.0
0.79370004,-0.15569781,0.7867543,0.0
0.7945835,-0.15127221,0.7873696,0.0
0.7954749,-0.14684658,0.7879927,0.0
0.79637396,-0.14242098,0.78862363,0.0
0.7972807,-0.13799538,0.7892622,0.0
0.79819524,-0.13356975,0.7899082,0.0
0.79911697,-0.12914415,0.7905617,0.0
0.80004615,-0.12471854,0.7912224,0.0
0.8009825,-0.12029291,0.7918904,0.0
0.80192596,-0.11586731,0.7925654,0.0
0.80287635,-0.11144171,0.79324746,0.0
0.80383366,-0.10701611,0.7939363,0.0
0.8047976,-0.10259048,0.79463196,0.0
0.8057683,-0.09816488,0.7953342,0.0
0.80674547,-0.09373928,0.79604304,0.0
0.80772907,-0.08931365,0.79675823,0.0
0.8087188,-0.08488805,0.79747975,0.0
0.8097148,-0.08046245,0.79820746,0.0
0.8107168,-0.07603682,0.7989412,0.0
0.8117247,-0.07161122,0.79968095,0.0
0.8127385,-0.06718562,0.8004264,0.0
0.8137577,-0.06275999,0.8011777,0.0
0.8147827,-0.058334388,0.80193454,0.0
0.815813,-0.053908788,0.8026969,0.0
0.8168487,-0.049483187,0.8034646,0.0
0.81788945,-0.045057558,0.80423754,0.0
0.81893533,-0.040631957,0.8050156,0.0
0.81998616,-0.036206357,0.8057987,0.0
0.82104176,-0.031780727,0.8065867,0.0
0.822102,-0.027355127,0.8073794,0.0
0.82316685,-0.022929525,0.8081769,0.0
0.8242361,-0.018503899,0.8089788,0.0
0.8253097,-0.014078297,0.8097851,0.0
0.8263875,-0.009652696,0.8105958,0.0
0.82746935,-0.005227094,0.81141067,0.0
0.8285551,-8.014669E-4,0.8122296,0.0
0.8296447,0.0036241345,0.8130524,0.0
0.830738,0.008049736,0.81387913,0.0
0.8318348,0.012475338,0.81470954,0.0
0.8329351,0.016900938,0.8155435,0.0
0.8340388,0.021326592,0.816381,0.0
0.8351456,0.025752194,0.8172218,0.0
0.8362555,0.030177794,0.8180659,0.0
0.8373683,0.034603395,0.8189131,0.0
0.838484,0.039029,0.81976324,0.0
0.83960235,0.0434546,0.82061636,0.0
0.8407233,0.04788025,0.82147217,0.0
0.8418467,0.052305855,0.8223307,0.0
0.84297246,0.056731455,0.82319176,0.0
0.8441005,0.061157055,0.82405525,0.0
0.8452305,0.065582655,0.824921,0.0
0.84636253,0.07000826,0.82578903,0.0
0.8474965,0.07443386,0.8266591,0.0
0.84863216,0.078859515,0.82753116,0.0
0.8497694,0.083285116,0.8284051,0.0
0.8509081,0.087710716,0.82928073,0.0
0.8520483,0.092136316,0.83015805,0.0
0.8531897,0.09656192,0.83103687,0.0
0.8543323,0.100987524,0.83191717,0.0
0.85547584,0.105413176,0.8327987,0.0
0.8566204,0.10983878,0.83368146,0.0
0.8577657,0.11426438,0.8345654,0.0
0.8589117,0.11868998,0.83545023,0.0
0.86005825,0.123115584,0.836336,0.0
0.8612053,0.12754118,0.8372225,0.0
0.8623527,0.13196678,0.8381097,0.0
0.8635003,0.13639243,0.8389975,0.0
0.864648,0.14081804,0.8398857,0.0
0.8657958,0.14524364,0.8407743,0.0
0.86694354,0.14966924,0.8416631,0.0
0.868091,0.15409485,0.8425522,0.0
0.86923814,0.15852045,0.84344125,0.0
0.8703849,0.16294605,0.8443303,0.0
0.8715311,0.1673717,0.84521925,0.0
0.87267673,0.1717973,0.84610796,0.0
0.8738216,0.1762229,0.8469963,0.0
0.87496567,0.1806485,0.84788424,0.0
0.87610877,0.1850741,0.8487717,0.0
0.87725085,0.1894997,0.84965855,0.0
0.8783918,0.19392537,0.8505447,0.0
0.8795315,0.19835097,0.85143006,0.0
0.8806699,0.20277657,0.85231453,0.0
0.8818068,0.20720217,0.85319805,0.0
0.8829422,0.21162777,0.8540805,0.0
0.88407594,0.21605337,0.8549619,0.0
0.87635475,-0.21403222,0.8555891,0.0
0.87120247,-0.20960656,0.85604674,0.0
0.8679692,-0.20518096,0.8563963,0.0
0.8660639,-0.20075536,0.85667974,0.0
0.8650342,-0.19632976,0.8569243,0.0
0.8645656,-0.19190416,0.8571473,0.0
0.86445063,-0.18747856,0.8573595,0.0
0.8645573,-0.1830529,0.85756767,0.0
0.8648029,-0.1786273,0.8577757,0.0
0.86513615,-0.1742017,0.85798615,0.0
0.8655255,-0.1697761,0.85820055,0.0
0.8659517,-0.1653505,0.8584197,0.0
0.8664029,-0.1609249,0.8586441,0.0
0.8668717,-0.1564993,0.8588742,0.0
0.8673537,-0.15207364,0.85911006,0.0
0.867846,-0.14764804,0.8593517,0.0
0.8683469,-0.14322244,0.85959923,0.0
0.8688555,-0.13879684,0.8598526,0.0
0.8693708,-0.13437124,0.86011183,0.0
0.86989254,-0.12994564,0.8603768,0.0
0.8704204,-0.12551998,0.8606475,0.0
0.87095404,-0.12109438,0.8609239,0.0
0.87149346,-0.116668776,0.8612059,0.0
0.8720385,-0.112243176,0.86149347,0.0
0.87258893,-0.107817575,0.8617865,0.0
0.8731448,-0.103391975,0.862085,0.0
0.873706,-0.098966375,0.86238885,0.0
0.8742724,-0.09454072,0.86269796,0.0
0.87484396,-0.090115115,0.8630124,0.0
0.87542063,-0.085689515,0.8633319,0.0
0.8760023,-0.081263915,0.8636566,0.0
0.8765889,-0.076838315,0.86398625,0.0
0.87718034,-0.072412714,0.86432093,0.0
0.87777656,-0.067987114,0.86466044,0.0
0.87837756,-0.063561454,0.86500484,0.0
0.87898314,-0.059135854,0.865354,0.0
0.87959325,-0.054710254,0.8657078,0.0
0.88020796,-0.050284654,0.8660663,0.0
0.88082707,-0.04585905,0.8664293,0.0
0.88145053,-0.04143345,0.86679685,0.0
0.88207823,-0.037007798,0.8671688,0.0
0.8827102,-0.032582197,0.867545,0.0
0.88334626,-0.028156593,0.8679256,0.0
0.88398635,-0.023730993,0.86831033,0.0
0.88463044,-0.019305391,0.8686992,0.0
0.8852784,-0.01487979,0.8690921,0.0
0.8859302,-0.010454188,0.8694891,0.0
0.8865858,-0.0060285353,0.8698899,0.0
0.88724494,-0.0016029337,0.8702947,0.0
0.8879078,0.0028226676,0.87070316,0.0
0.88857406,0.007248269,0.8711153,0.0
0.8892439,0.0116738705,0.8715312,0.0
0.889917,0.016099472,0.8719506,0.0
0.89059347,0.020525074,0.8723735,0.0
0.8912731,0.024950676,0.8727998,0.0
0.89195585,0.029376276,0.8732295,0.0
0.8926417,0.033801876,0.8736625,0.0
0.8933305,0.038227584,0.87409866,0.0
0.8940222,0.042653184,0.87453794,0.0
0.8947168,0.047078785,0.87498033,0.0
0.89541405,0.05150439,0.8754257,0.0
0.896114,0.05592999,0.875874,0.0
0.89681655,0.06035559,0.87632513,0.0
0.8975216,0.06478119,0.8767791,0.0
0.8982291,0.06920679,0.8772357,0.0
0.898939,0.0736324,0.87769496,0.0
0.8996512,0.078058,0.87815684,0.0
0.90036553,0.0824836,0.87862116,0.0
0.90108204,0.0869092,0.879088,0.0
0.9018006,0.0913348,0.87955713,0.0
0.9025211,0.0957605,0.88002855,0.0
0.90324354,0.10018611,0.8805022,0.0
0.9039678,0.10461171,0.880978,0.0
0.9046938,0.10903731,0.8814559,0.0
0.90542144,0.11346291,0.8819358,0.0
0.9061507,0.11788851,0.8824177,0.0
0.9068815,0.12231411,0.8829014,0.0
0.9076137,0.12673971,0.88338697,0.0
0.9083473,0.13116531,0.88387424,0.0
0.90908223,0.13559091,0.88436323,0.0
0.90981835,0.14001653,0.8848538,0.0
0.9105556,0.14444213,0.88534594,0.0
0.9112939,0.14886773,0.8858395,0.0
0.91203326,0.15329343,0.88633454,0.0
0.9127735,0.15771903,0.88683087,0.0
0.9135146,0.16214463,0.8873285,0.0
0.91425645,0.16657023,0.88782734,0.0
0.914999,0.17099583,0.88832736,0.0
0.9157422,0.17542143,0.88882846,0.0
0.91648597,0.17984703,0.88933057,0.0
0.91723025,0.18427263,0.8898336,0.0
0.9179748,0.18869823,0.8903376,0.0
0.91871977,0.19312385,0.89084244,0.0
0.919465,0.19754945,0.891348,0.0
0.9202104,0.20197505,0.8918543,0.0
0.920956,0.20640065,0.8923612,0.0
0.92170155,0.21082635,0.89286876,0.0
0.92244714,0.21525195,0.8933768,0.0
0.9171401,-0.21483363,0.89375556,0.0
0.9129545,-0.21040803,0.89403355,0.0
0.9097707,-0.20598243,0.8942357,0.0
0.907426,-0.20155683,0.8943821,0.0
0.90575206,-0.19713123,0.8944889,0.0
0.90459627,-0.19270563,0.89456815,0.0
