neur0,input0,neur1,input1
0.459639,0.0,0.5056068,0.0
0.42883214,0.29521412,0.5401055,0.0
0.40042752,0.29521412,0.56988883,0.0
0.37443203,0.29521412,0.59564346,0.0
0.3507902,0.29521412,0.61796916,0.0
0.32940227,0.29521412,0.6373821,0.0
0.31013915,0.29521412,0.65432173,0.0
0.29285464,0.29521412,0.66916007,0.0
0.27739465,0.29521412,0.68221104,0.0
0.26360402,0.29521412,0.69373894,0.0
0.2513312,0.29521412,0.70396626,0.0
0.24043149,0.29521412,0.7130806,0.0
0.23076884,0.29521412,0.7212401,0.0
0.222217,0.29521412,0.7285784,0.0
0.21465988,0.29521412,0.73520887,0.0
0.20799159,0.29521412,0.7412277,0.0
0.20211598,0.29521412,0.7467166,0.0
0.19694632,0.29521412,0.7517455,0.0
0.1924045,0.29521412,0.75637406,0.0
0.18842047,0.29521412,0.76065344,0.0
0.1849316,0.29521412,0.7646275,0.0
0.1818819,0.29521412,0.7683342,0.0
0.17922151,0.29521412,0.771806,0.0
0.17690596,0.29521412,0.7750711,0.0
0.17489576,0.29521412,0.7781539,0.0
0.17315583,0.29521412,0.7810754,0.0
0.17165497,0.29521412,0.78385407,0.0
0.17036551,0.29521412,0.7865057,0.0
0.16926293,0.29521412,0.7890442,0.0
0.16832548,0.29521412,0.7914816,0.0
0.16753387,0.29521412,0.79382855,0.0
0.16687106,0.29521412,0.79609406,0.0
0.16632192,0.29521412,0.7982862,0.0
0.165873,0.29521412,0.80041206,0.0
0.16551252,0.29521412,0.8024778,0.0
0.16522993,0.29521412,0.80448866,0.0
0.16501598,0.29521412,0.8064495,0.0
0.16486241,0.29521412,0.8083644,0.0
0.16476195,0.29521412,0.81023705,0.0
0.16470817,0.29521412,0.8120706,0.0
0.16469537,0.29521412,0.81386787,0.0
0.16471851,0.29521412,0.81563145,0.0
0.1647731,0.29521412,0.8173634,0.0
0.16485526,0.29521412,0.81906575,0.0
0.16496144,0.29521412,0.82074016,0.0
0.16508858,0.29521412,0.8223882,0.0
0.16523394,0.29521412,0.8240111,0.0
0.1653951,0.29521412,0.82561016,0.0
0.16556992,0.29521412,0.82718647,0.0
0.16575651,0.29521412,0.82874084,0.0
0.16595322,0.29521412,0.8302742,0.0
0.16615854,0.29521412,0.8317874,0.0
0.1663712,0.29521412,0.83328104,0.0
0.16659003,0.29521412,0.8347557,0.0
0.16681401,0.29521412,0.836212,0.0
0.16704224,0.29521412,0.8376503,0.0
0.16727392,0.29521412,0.8390713,0.0
0.16750836,0.29521412,0.84047514,0.0
0.16774493,0.29521412,0.8418624,0.0
0.16798307,0.29521412,0.84323335,0.0
0.16822232,0.29521412,0.8445883,0.0
0.16846226,0.29521412,0.8459276,0.0
0.1687025,0.29521412,0.84725153,0.0
0.16894272,0.29521412,0.8485603,0.0
0.16918263,0.29521412,0.8498542,0.0
0.16942197,0.29521412,0.85113335,0.0
0.16966054,0.29521412,0.8523981,0.0
0.16989811,0.29521412,0.8536486,0.0
0.17013454,0.29521412,0.85488504,0.0
0.17036968,0.29521412,0.8561076,0.0
0.1706034,0.29521412,0.85731643,0.0
0.17083555,0.29521412,0.85851175,0.0
0.17106608,0.29521412,0.8596937,0.0
0.1712949,0.29521412,0.8608625,0.0
0.1715219,0.29521412,0.8620182,0.0
0.17174709,0.29521412,0.863161,0.0
0.17197035,0.29521412,0.86429113,0.0
0.17219168,0.29521412,0.8654086,0.0
0.17241101,0.29521412,0.8665136,0.0
0.17262834,0.29521412,0.86760634,0.0
0.17284364,0.29521412,0.8686868,0.0
0.17305689,0.29521412,0.86975527,0.0
0.17326806,0.29521412,0.87081176,0.0
0.17347716,0.29521412,0.87185645,0.0
0.17368418,0.29521412,0.8728895,0.0
0.1738891,0.29521412,0.873911,0.0
0.17409195,0.29521412,0.8749211,0.0
0.17429271,0.29521412,0.8759199,0.0
0.17449139,0.29521412,0.8769075,0.0
0.174688,0.29521412,0.8778841,0.0
0.17488253,0.29521412,0.8788497,0.0
0.17507501,0.29521412,0.8798045,0.0
0.17526545,0.29521412,0.8807486,0.0
0.17545384,0.29521412,0.88168216,0.0
0.17564021,0.29521412,0.8826052,0.0
0.17582458,0.29521412,0.8835179,0.0
0.17600694,0.29521412,0.8844204,0.0
0.17618734,0.29521412,0.88531274,0.0
0.17636576,0.29521412,0.88619506,0.0
0.17654222,0.29521412,0.88706744,0.0
0.17671676,0.29521412,0.88793004,0.0
0.17688937,0.29521412,0.888783,0.0
0.17706011,0.29521412,0.88962626,0.0
0.17722894,0.29521412,0.89046013,0.0
0.17739592,0.29521412,0.89128464,0.0
0.17756104,0.29521412,0.89209986,0.0
0.17772435,0.29521412,0.8929059,0.0
0.17788583,0.29521412,0.89370286,0.0
0.17804554,0.29521412,0.8944909,0.0
0.17820346,0.29521412,0.89527005,0.0
0.17835963,0.29521412,0.8960405,0.0
0.17851405,0.29521412,0.89680225,0.0
0.17866674,0.29521412,0.8975554,0.0
0.17881775,0.29521412,0.8983002,0.0
0.17896704,0.29521412,0.8990365,0.0
0.17911468,0.29521412,0.8997646,0.0
0.17926067,0.29521412,0.9004845,0.0
0.17940503,0.29521412,0.90119636,0.0
0.1795478,0.29521412,0.9019002,0.0
0.17968895,0.29521412,0.9025961,0.0
0.17982851,0.29521412,0.90328425,0.0
0.17996651,0.29521412,0.9039647,0.0
0.18010297,0.29521412,0.9046375,0.0
0.18023792,0.29521412,0.90530276,0.0
0.18037134,0.29521412,0.9059606,0.0
0.18050328,0.29521412,0.9066111,0.0
0.18063374,0.29521412,0.9072543,0.0
0.18076274,0.29521412,0.90789026,0.0
0.18089029,0.29521412,0.9085192,0.0
0.18101643,0.29521412,0.90914106,0.0
0.18114114,0.29521412,0.909756,0.0
0.18126446,0.29521412,0.91036403,0.0
0.18138641,0.29521412,0.9109653,0.0
0.18150699,0.29521412,0.91155994,0.0
0.18162623,0.29521412,0.91214794,0.0
0.18174414,0.29521412,0.9127294,0.0
0.18186074,0.29521412,0.9133043,0.0
