neur0,input0,neur1,input1
0.45852262,0.0,0.48703578,0.0
0.3895793,0.039989334,0.518349,0.0
0.32411143,0.07991469,0.5452601,0.0
0.2634916,0.119712204,0.56831384,0.0
0.20849484,0.15931821,0.5880474,0.0
0.15939148,0.19866931,0.60495883,0.0
0.11608296,0.23770262,0.61949146,0.0
0.07823504,0.27635565,0.6320298,0.0
0.045385268,0.31456655,0.6429011,0.0
0.01701954,0.3522742,0.65238124,0.0
-0.007378692,0.38941833,0.66070104,0.0
-0.02829981,0.42593947,0.6680532,0.0
-0.046193503,0.46177918,0.6745983,0.0
-0.061463155,0.4968801,0.68047,0.0
-0.07446552,0.5311862,0.68578005,0.0
-0.085513234,0.5646424,0.6906218,0.0
-0.09487874,0.59719545,0.6950732,0.0
-0.10279857,0.628793,0.6991996,0.0
-0.10947778,0.65938467,0.70305586,0.0
-0.11509392,0.68892145,0.7066879,0.0
-0.11980072,0.7173561,0.71013427,0.0
-0.12373132,0.7446431,0.71342725,0.0
-0.12700115,0.7707389,0.7165938,0.0
-0.12971023,0.7956016,0.71965647,0.0
-0.13194543,0.8191916,0.7226339,0.0
-0.13378216,0.84147096,0.7255416,0.0
-0.13528597,0.8624042,0.7283922,0.0
-0.13651384,0.88195777,0.7311959,0.0
-0.13751537,0.90010047,0.73396116,0.0
-0.1383337,0.9168031,0.73669434,0.0
-0.13900638,0.9320391,0.73940057,0.0
-0.1395661,0.94578403,0.7420836,0.0
-0.14004129,0.95801586,0.7447462,0.0
-0.1404567,0.9687151,0.7473901,0.0
-0.1408338,0.9778646,0.7500163,0.0
-0.14119126,0.98544973,0.7526251,0.0
-0.14154522,0.99145836,0.7552164,0.0
-0.14190972,0.99588084,0.75778955,0.0
-0.14229679,0.99871016,0.7603435,0.0
-0.14271685,0.9999417,0.7628768,0.0
-0.14317878,0.9995736,0.76538813,0.0
-0.14369017,0.9976064,0.76787555,0.0
-0.14425747,0.99404323,0.77033716,0.0
-0.14488606,0.98888975,0.772771,0.0
-0.14558046,0.9821543,0.77517503,0.0
-0.14634433,0.9738476,0.77754706,0.0
-0.14718066,0.963983,0.779885,0.0
-0.14809175,0.9525762,0.7821868,0.0
-0.14907937,0.93964547,0.78445023,0.0
-0.15014473,0.92521155,0.7866734,0.0
-0.1512886,0.9092974,0.7888543,0.0
-0.15251133,0.8919287,0.79099095,0.0
-0.1538129,0.873133,0.7930816,0.0
-0.15519294,0.85294056,0.7951244,0.0
-0.15665078,0.8313835,0.7971177,0.0
-0.15818544,0.80849636,0.79906005,0.0
-0.15979567,0.78431594,0.8009499,0.0
-0.16148007,0.75888073,0.8027858,0.0
-0.16323692,0.7322315,0.8045665,0.0
-0.16506433,0.70441085,0.80629086,0.0
-0.16696027,0.67546326,0.8079577,0.0
-0.16892248,0.645435,0.80956614,0.0
-0.1709486,0.6143742,0.81111515,0.0
-0.17303602,0.58233064,0.8126039,0.0
-0.17518215,0.5493555,0.8140318,0.0
-0.17738412,0.51550144,0.815398,0.0
-0.17963904,0.48082274,0.816702,0.0
-0.1819439,0.4453748,0.8179433,0.0
-0.18429552,0.40921414,0.8191214,0.0
-0.1866907,0.37239906,0.820236,0.0
-0.18912616,0.3349882,0.82128686,0.0
-0.19159849,0.29704145,0.82227355,0.0
-0.19410424,0.25861946,0.823196,0.0
-0.19663988,0.21978377,0.82405406,0.0
-0.19920182,0.18059623,0.82484764,0.0
-0.20178644,0.14112,0.82557666,0.0
-0.20439008,0.101418026,0.8262412,0.0
-0.20700899,0.061553795,0.8268413,0.0
-0.2096394,0.02159109,0.82737696,0.0
-0.21227756,-0.018406155,0.8278484,0.0
-0.21491964,-0.058373954,0.8282557,0.0
-0.21756184,-0.0982486,0.8285992,0.0
-0.22020032,-0.13796584,0.82887906,0.0
-0.22283125,-0.17746235,0.82909554,0.0
-0.22545077,-0.21667498,0.8292489,0.0
-0.22805505,-0.25554097,0.82933956,0.0
-0.23064029,-0.29399815,0.8293679,0.0
-0.23320267,-0.3319852,0.82933414,0.0
-0.23573843,-0.36944094,0.8292389,0.0
-0.23824377,-0.40630564,0.82908255,0.0
-0.24071506,-0.44252035,0.8288656,0.0
-0.24314855,-0.47802714,0.82858855,0.0
-0.24554065,-0.51276916,0.828252,0.0
-0.24788778,-0.54669106,0.82785654,0.0
-0.25018638,-0.5797382,0.8274028,0.0
-0.25243303,-0.61185783,0.82689136,0.0
-0.25462428,-0.6429987,0.8263231,0.0
-0.25675687,-0.67311084,0.82569873,0.0
-0.2588275,-0.7021462,0.825019,0.0
-0.260833,-0.73005825,0.82428485,0.0
-0.26277032,-0.7568025,0.8234971,0.0
-0.26463646,-0.7823359,0.82265687,0.0
-0.26642853,-0.8066177,0.821765,0.0
-0.2681437,-0.8296091,0.82082266,0.0
-0.26977932,-0.8512733,0.81983095,0.0
-0.2713328,-0.87157565,0.81879115,0.0
-0.27280164,-0.8904837,0.8177045,0.0
-0.27418354,-0.90796715,0.81657237,0.0
-0.27547622,-0.92399806,0.8153962,0.0
-0.2766776,-0.9385509,0.8141774,0.0
-0.27778575,-0.9516021,0.8129176,0.0
-0.2787988,-0.96313095,0.8116185,0.0
-0.27971503,-0.97311896,0.8102818,0.0
-0.28053293,-0.9815503,0.8089094,0.0
-0.28125107,-0.98841125,0.8075032,0.0
-0.2818682,-0.99369097,0.8060652,0.0
