neur0,input0,neur1,input1
0.45852262,0.0,0.48703578,0.0
0.3893559,0.011118953,0.5183363,0.0
0.32343385,0.022237906,0.5452107,0.0
0.26214567,0.03335686,0.56819487,0.0
0.20629689,0.044475812,0.58781916,0.0
0.15619318,0.055594765,0.6045771,0.0
0.11176973,0.06671372,0.61890924,0.0
0.072721444,0.07783267,0.63119787,0.0
0.03860966,0.088951625,0.64176947,0.0
0.008939123,0.10007057,0.6508992,0.0
-0.016791819,0.11118953,0.6588175,0.0
-0.03906159,0.122308485,0.66571736,0.0
-0.058310047,0.13342744,0.6717593,0.0
-0.074932165,0.14454639,0.6770777,0.0
-0.0892773,0.15566534,0.68178487,0.0
-0.10165134,0.1667843,0.68597496,0.0
-0.11232044,0.17790325,0.6897272,0.0
-0.121515244,0.1890222,0.6931082,0.0
-0.12943512,0.20014115,0.69617444,0.0
-0.13625225,0.21126011,0.69897366,0.0
-0.14211519,0.22237906,0.70154643,0.0
-0.1511227,-0.2116765,0.70377195,0.0
-0.15884316,-0.20055754,0.7057032,0.0
-0.16545151,-0.1894386,0.7073851,0.0
-0.1710983,-0.17831965,0.7088561,0.0
-0.17591316,-0.1672007,0.71014875,0.0
-0.18000776,-0.15608174,0.711291,0.0
-0.18347844,-0.14496279,0.7123068,0.0
-0.18640843,-0.13384384,0.71321666,0.0
-0.18886963,-0.12272486,0.7140385,0.0
-0.19092426,-0.11160591,0.71478736,0.0
-0.19262622,-0.100486964,0.7154766,0.0
-0.19402231,-0.08936801,0.7161175,0.0
-0.19515306,-0.07824906,0.71672,0.0
-0.19605367,-0.06713011,0.71729255,0.0
-0.19675478,-0.05601116,0.71784264,0.0
-0.19728301,-0.044892207,0.71837664,0.0
-0.19766149,-0.03377326,0.7189001,0.0
-0.19791038,-0.022654306,0.71941775,0.0
-0.19804724,-0.011535356,0.7199338,0.0
-0.19808733,-4.164054E-4,0.7204519,0.0
-0.19804396,0.010702572,0.7209751,0.0
-0.19792876,0.021821523,0.72150606,0.0
-0.19775182,0.032940473,0.72204715,0.0
-0.19752195,0.044059426,0.7226003,0.0
-0.19724683,0.055178374,0.72316724,0.0
-0.19693318,0.06629732,0.72374946,0.0
-0.1965868,0.07741628,0.7243482,0.0
-0.1962128,0.08853523,0.72496444,0.0
-0.1958156,0.099654175,0.72559905,0.0
-0.19539903,0.11077313,0.72625285,0.0
-0.1949665,0.12189208,0.72692645,0.0
-0.19452089,0.13301103,0.7276203,0.0
-0.19406477,0.14412998,0.7283348,0.0
-0.19360036,0.15524893,0.72907025,0.0
-0.19312955,0.16636789,0.7298269,0.0
-0.19265404,0.17748684,0.73060495,0.0
-0.19217528,0.18860579,0.7314045,0.0
-0.1916945,0.1997248,0.7322255,0.0
-0.19121279,0.21084374,0.73306805,0.0
-0.1907311,0.22196269,0.7339321,0.0
-0.19416107,-0.21209288,0.734678,0.0
-0.19704773,-0.20097393,0.73532486,0.0
-0.19946341,-0.18985498,0.73588943,0.0
-0.20147067,-0.17873602,0.73638606,0.0
-0.2031237,-0.16761707,0.73682696,0.0
-0.20446944,-0.15649812,0.73722285,0.0
-0.20554864,-0.14537917,0.7375831,0.0
-0.20639664,-0.13426022,0.7379157,0.0
-0.20704414,-0.12314127,0.7382275,0.0
-0.20751788,-0.11202232,0.7385246,0.0
-0.20784105,-0.10090337,0.7388123,0.0
-0.2080339,-0.08978441,0.7390951,0.0
-0.20811403,-0.078665465,0.7393769,0.0
-0.20809674,-0.06754652,0.7396611,0.0
-0.20799543,-0.056427564,0.7399507,0.0
-0.20782173,-0.045308612,0.7402483,0.0
-0.20758577,-0.034189664,0.7405561,0.0
-0.20729639,-0.023070712,0.74087596,0.0
-0.20696132,-0.011951761,0.74120957,0.0
-0.20658727,-8.328108E-4,0.7415583,0.0
-0.20618013,0.01028614,0.7419234,0.0
-0.20574495,0.021405144,0.74230593,0.0
-0.20528626,0.03252404,0.74270666,0.0
-0.20480789,0.043643046,0.74312645,0.0
-0.20431323,0.054761942,0.7435658,0.0
-0.20380527,0.06588095,0.74402535,0.0
-0.20328651,0.07699984,0.7445054,0.0
-0.20275924,0.08811885,0.7450063,0.0
-0.20222534,0.09923775,0.74552846,0.0
-0.20168658,0.11035675,0.7460719,0.0
-0.20114435,0.121475644,0.74663687,0.0
-0.20059998,0.13259465,0.7472234,0.0
-0.20005457,0.14371365,0.7478315,0.0
-0.19950904,0.15483256,0.7484613,0.0
-0.19896422,0.16595155,0.7491127,0.0
-0.19842087,0.17707045,0.74978566,0.0
-0.19787954,0.18818946,0.7504801,0.0
-0.19734082,0.19930835,0.7511959,0.0
-0.1968051,0.21042736,0.7519329,0.0
-0.19627282,0.22154626,0.752691,0.0
-0.19964644,-0.21250926,0.753339,0.0
-0.20248191,-0.20139036,0.75389504,0.0
-0.20485099,-0.19027135,0.75437456,0.0
-0.20681573,-0.17915246,0.75479084,0.0
-0.2084298,-0.16803345,0.75515556,0.0
-0.20973973,-0.15691455,0.75547856,0.0
-0.21078585,-0.14579555,0.7557686,0.0
-0.21160315,-0.13467665,0.7560331,0.0
-0.21222205,-0.12355765,0.7562785,0.0
-0.21266899,-0.11243875,0.75651056,0.0
-0.2129669,-0.101319745,0.756734,0.0
-0.21313582,-0.09020085,0.75695324,0.0
-0.21319315,-0.07908185,0.7571718,0.0
-0.21315403,-0.067962945,0.757393,0.0
-0.21303168,-0.056843944,0.75761944,0.0
-0.21283756,-0.04572494,0.7578536,0.0
-0.21258175,-0.034606043,0.7580976,0.0
-0.21227296,-0.023487039,0.7583531,0.0
-0.21191882,-0.012368141,0.75862175,0.0
-0.21152593,-0.0012491366,0.7589048,0.0
-0.21110013,0.009869761,0.75920343,0.0
-0.21064644,0.020988764,0.75951856,0.0
-0.21016924,0.032107662,0.75985104,0.0
-0.20967238,0.043226667,0.7602015,0.0
-0.2091592,0.054345563,0.7605706,0.0
-0.20863259,0.06546457,0.76095873,0.0
-0.2080951,0.07658347,0.76136637,0.0
-0.20754895,0.08770247,0.76179385,0.0
-0.20699602,0.098821364,0.76224136,0.0
-0.206438,0.10994037,0.762709,0.0
-0.20587634,0.12105927,0.7631971,0.0
-0.2053123,0.13217828,0.7637056,0.0
-0.20474695,0.14329717,0.7642346,0.0
-0.20418124,0.15441617,0.7647841,0.0
-0.20361601,0.16553508,0.76535404,0.0
-0.20305191,0.17665407,0.7659444,0.0
-0.2024896,0.18777297,0.7665552,0.0
-0.20192958,0.19889198,0.76718616,0.0
-0.20137233,0.21001098,0.7678373,0.0
-0.20081818,0.22112988,0.7685084,0.0
-0.2041623,-0.21292563,0.7690759,0.0
-0.20697021,-0.20180674,0.7695567,0.0
-0.20931351,-0.19068773,0.7699656,0.0
-0.21125406,-0.17956883,0.770315,0.0
-0.21284539,-0.16844983,0.77061594,0.0
-0.21413384,-0.15733093,0.7708777,0.0
-0.21515964,-0.14621192,0.77110857,0.0
-0.21595758,-0.13509303,0.77131546,0.0
-0.216558,-0.123974025,0.7715046,0.0
-0.21698716,-0.11285513,0.7716812,0.0
-0.21726796,-0.10173613,0.77184993,0.0
-0.21742028,-0.090617225,0.7720148,0.0
-0.21746145,-0.079498224,0.7721792,0.0
-0.21740653,-0.06837933,0.7723462,0.0
-0.21726865,-0.057260323,0.7725184,0.0
-0.21705924,-0.046141423,0.772698,0.0
-0.21678829,-0.035022423,0.77288705,0.0
-0.21646446,-0.023903523,0.77308714,0.0
-0.21609534,-0.012784519,0.7732998,0.0
-0.2156875,-0.0016656216,0.7735262,0.0
-0.21524669,0.0094534885,0.7737674,0.0
-0.21477796,0.02057228,0.7740244,0.0
-0.21428563,0.031691283,0.77429795,0.0
-0.21377353,0.042810287,0.7745887,0.0
-0.21324499,0.05392929,0.7748971,0.0
-0.21270287,0.06504808,0.77522373,0.0
-0.2121497,0.076167084,0.77556896,0.0
-0.21158767,0.08728609,0.77593297,0.0
-0.21101867,0.09840509,0.77631617,0.0
-0.21044436,0.109523885,0.77671856,0.0
-0.20986618,0.12064289,0.7771404,0.0
-0.20928538,0.1317619,0.77758175,0.0
-0.20870306,0.1428809,0.7780426,0.0
-0.20812012,0.15399969,0.778523,0.0
-0.20753743,0.1651187,0.779023,0.0
-0.20695564,0.1762377,0.7795425,0.0
-0.20637538,0.1873567,0.7800814,0.0
-0.20579715,0.1984755,0.7806396,0.0
-0.20522143,0.2095945,0.781217,0.0
-0.20464857,0.2207135,0.7818135,0.0
-0.20796742,-0.21334201,0.78231186,0.0
-0.21075171,-0.20222323,0.78272825,0.0
-0.2130729,-0.19110422,0.7830765,0.0
-0.21499272,-0.17998521,0.78336865,0.0
-0.21656455,-0.1688662,0.7836149,0.0
-0.2178346,-0.15774721,0.78382415,0.0
-0.21884292,-0.14662841,0.7840043,0.0
-0.2196243,-0.13550942,0.7841618,0.0
-0.22020884,-0.12439041,0.78430265,0.0
-0.2206228,-0.1132714,0.7844318,0.0
-0.2208889,-0.10215261,0.78455365,0.0
-0.22102699,-0.09103361,0.7846719,0.0
-0.2210543,-0.0799146,0.7847899,0.0
-0.22098583,-0.0687956,0.78491056,0.0
-0.22083464,-0.057676807,0.78503627,0.0
-0.22061214,-0.046557803,0.78516924,0.0
-0.22032821,-0.0354388,0.7853112,0.0
-0.2199915,-0.024319796,0.78546387,0.0
-0.21960954,-0.013201005,0.78562856,0.0
-0.2191889,-0.0020820005,0.78580654,0.0
-0.21873528,0.009037003,0.7859987,0.0
-0.21825366,0.020156007,0.786206,0.0
-0.21774839,0.0312748,0.7864292,0.0
-0.21722324,0.042393804,0.7866689,0.0
-0.21668155,0.053512808,0.78692555,0.0
-0.21612616,0.06463181,0.7871996,0.0
-0.21555956,0.07575081,0.78749156,0.0
-0.21498394,0.086869605,0.7878015,0.0
-0.2144012,0.09798861,0.7881298,0.0
-0.21381299,0.10910761,0.7884766,0.0
-0.2132207,0.120226614,0.788842,0.0
-0.21262562,0.1313454,0.7892261,0.0
-0.21202882,0.14246441,0.789629,0.0
-0.2114312,0.15358342,0.7900506,0.0
-0.21083361,0.16470242,0.790491,0.0
-0.21023673,0.17582121,0.79095006,0.0
-0.20964116,0.18694021,0.79142785,0.0
-0.20904742,0.19805922,0.7919241,0.0
-0.20845595,0.20917822,0.79243886,0.0
-0.20786716,0.22029701,0.792972,0.0
-0.21116446,-0.2137585,0.7934117,0.0
-0.21392864,-0.20263949,0.79377335,0.0
-0.216231,-0.19152048,0.79407024,0.0
-0.21813318,-0.1804017,0.79431367,0.0
-0.21968843,-0.16928269,0.79451346,0.0
-0.22094283,-0.1581637,0.7946783,0.0
-0.22193633,-0.14704469,0.7948153,0.0
-0.22270359,-0.13592589,0.794931,0.0
-0.22327466,-0.12480689,0.7950309,0.0
-0.22367567,-0.11368789,0.79511976,0.0
-0.2239293,-0.10256888,0.79520184,0.0
-0.22405532,-0.09144988,0.79528064,0.0
-0.22407086,-0.08033109,0.7953594,0.0
-0.22399092,-0.06921209,0.7954407,0.0
-0.22382845,-0.05809308,0.795527,0.0
-0.22359481,-0.046974078,0.7956203,0.0
-0.22329989,-0.035855286,0.7957225,0.0
-0.22295225,-0.024736281,0.79583496,0.0
-0.2225594,-0.013617277,0.79595906,0.0
-0.22212788,-0.0024982733,0.79609597,0.0
-0.22166339,0.008620518,0.7962466,0.0
-0.22117086,0.019739522,0.7964118,0.0
-0.22065462,0.030858526,0.79659235,0.0
-0.22011845,0.04197753,0.79678875,0.0
-0.21956562,0.05309632,0.79700154,0.0
-0.21899897,0.064215325,0.7972312,0.0
-0.21842103,0.075334325,0.79747796,0.0
-0.2178339,0.08645333,0.7977422,0.0
-0.21723953,0.097572125,0.79802406,0.0
-0.21663953,0.108691126,0.7983238,0.0
-0.21603532,0.119810134,0.7986415,0.0
-0.21542814,0.13092914,0.7989772,0.0
