neur0,input0,neur1,input1
0.4587788,0.0,0.49847245,0.0
0.3941401,0.039989334,0.5329514,0.0
0.33528858,0.07991469,0.56152457,0.0
0.28307307,0.119712204,0.5852045,0.0
0.23766997,0.15931821,0.6048854,0.0
0.1987961,0.19866931,0.621326,0.0
0.16590346,0.23770262,0.63515437,0.0
0.13832578,0.27635565,0.64688236,0.0
0.11537373,0.31456655,0.65692365,0.0
0.09639025,0.3522742,0.6656114,0.0
0.08077797,0.38941833,0.6732133,0.0
0.068009526,0.42593947,0.67994463,0.0
0.057628013,0.46177918,0.68597865,0.0
0.049242403,0.4968801,0.6914549,0.0
0.04252076,0.5311862,0.69648594,0.0
0.03718277,0.5646424,0.7011626,0.0
0.03299255,0.59719545,0.70555824,0.0
0.029752027,0.628793,0.709732,0.0
0.027295107,0.65938467,0.71373147,0.0
0.025482615,0.68892145,0.7175948,0.0
0.024197968,0.7173561,0.7213526,0.0
0.023343522,0.7446431,0.725029,0.0
0.022837467,0.7707389,0.72864306,0.0
0.02261125,0.7956016,0.7322097,0.0
0.022607386,0.8191916,0.73574024,0.0
0.022777658,0.84147096,0.73924315,0.0
0.023081588,0.8624042,0.74272454,0.0
0.02348517,0.88195777,0.7461887,0.0
0.023959825,0.90010047,0.7496383,0.0
0.024481496,0.9168031,0.7530747,0.0
0.025029939,0.9320391,0.7564982,0.0
0.02558809,0.94578403,0.7599084,0.0
0.026141567,0.95801586,0.7633041,0.0
0.02667824,0.9687151,0.7666837,0.0
0.027187873,0.9778646,0.7700451,0.0
0.027661834,0.98544973,0.773386,0.0
0.028092846,0.99145836,0.7767038,0.0
0.02847478,0.99588084,0.77999574,0.0
0.028802486,0.99871016,0.78325915,0.0
0.029071653,0.9999417,0.7864911,0.0
0.029278684,0.9995736,0.78968877,0.0
0.029420609,0.9976064,0.79284936,0.0
0.029494988,0.99404323,0.79597014,0.0
0.029499846,0.98888975,0.7990485,0.0
0.029433629,0.9821543,0.8020818,0.0
0.029295135,0.9738476,0.8050678,0.0
0.029083494,0.963983,0.80800396,0.0
