neur0,input0,neur1,input1
0.45837784,-0.0,0.5046795,0.0
0.40344918,-0.0013478695,0.5362344,0.0
0.3551014,-0.002695739,0.5615777,0.0
0.31343967,-0.004043609,0.58194524,0.0
0.27810887,-0.005391478,0.5983526,0.0
0.24850033,-0.0067393477,0.6116168,0.0
0.22390288,-0.008087218,0.622387,0.0
0.20359899,-0.0094350865,0.63117635,0.0
0.18691832,-0.010782956,0.63838947,0.0
0.1732626,-0.012130826,0.6443454,0.0
0.16211319,-0.013478695,0.6492963,0.0
0.15302907,-0.014826565,0.65344167,0.0
0.1456401,-0.016174436,0.6569402,0.0
0.13963848,-0.017522305,0.65991795,0.0
0.13476986,-0.018870173,0.66247565,0.0
0.13082497,-0.020218043,0.6646939,0.0
0.12763232,-0.021565912,0.6666371,0.0
0.12505165,-0.022913782,0.66835713,0.0
0.12296848,-0.024261652,0.66989565,0.0
0.121289484,-0.025609521,0.67128617,0.0
0.11993868,-0.02695739,0.6725557,0.0
0.11885422,-0.02830526,0.673726,0.0
0.11798584,-0.02965313,0.6748148,0.0
0.11729266,-0.031001,0.67583615,0.0
0.11674149,-0.03234887,0.6768016,0.0
0.11630539,-0.03369674,0.6777205,0.0
0.11596242,-0.03504461,0.6786003,0.0
0.11569484,-0.036392476,0.67944705,0.0
0.1154882,-0.037740346,0.6802658,0.0
0.115330786,-0.039088216,0.68106043,0.0
0.115213096,-0.040436085,0.6818342,0.0
0.115127414,-0.041783955,0.68258977,0.0
0.115067475,-0.043131825,0.6833293,0.0
0.115028195,-0.044479694,0.6840545,0.0
0.11500546,-0.045827564,0.6847667,0.0
0.11499593,-0.047175437,0.6854672,0.0
0.11499689,-0.048523303,0.6861568,0.0
0.11500613,-0.04987117,0.68683636,0.0
0.11502187,-0.051219042,0.68750644,0.0
0.11504266,-0.05256691,0.68816763,0.0
0.11506733,-0.05391478,0.68882024,0.0
0.11509492,-0.055262648,0.6894647,0.0
0.11512467,-0.05661052,0.6901012,0.0
0.11515594,-0.057958387,0.69073015,0.0
0.11518825,-0.05930626,0.6913516,0.0
0.115221165,-0.060654126,0.69196576,0.0
0.11525436,-0.062002,0.6925728,0.0
0.115287565,-0.063349865,0.69317275,0.0
0.11532056,-0.06469774,0.6937658,0.0
0.11535318,-0.066045605,0.6943521,0.0
0.11538529,-0.06739348,0.69493157,0.0
0.11541675,-0.068741344,0.69550437,0.0
0.115447484,-0.07008922,0.69607055,0.0
0.11547743,-0.07143708,0.6966302,0.0
0.115506515,-0.07278495,0.69718325,0.0
0.1155347,-0.07413282,0.6977299,0.0
0.11556194,-0.07548069,0.69827,0.0
0.11558822,-0.07682856,0.69880384,0.0
0.1156135,-0.07817643,0.6993313,0.0
0.115637764,-0.0795243,0.69985247,0.0
0.115661025,-0.08087217,0.7003673,0.0
0.11568325,-0.08222004,0.70087594,0.0
0.11570443,-0.08356791,0.70137835,0.0
0.11572457,-0.08491578,0.7018746,0.0
0.115743674,-0.08626365,0.7023647,0.0
0.11576172,-0.08761152,0.7028487,0.0
0.11577872,-0.08895939,0.7033265,0.0
0.11579467,-0.09030726,0.70379835,0.0
0.115809575,-0.09165513,0.70426416,0.0
0.11582344,-0.093003,0.70472395,0.0
0.11583627,-0.094350874,0.7051778,0.0
0.11584805,-0.09569874,0.70562565,0.0
0.11585881,-0.097046606,0.7060677,0.0
0.11586853,-0.098394476,0.70650375,0.0
0.115877226,-0.09974234,0.706934,0.0
0.1158849,-0.101090215,0.70735836,0.0
0.11589155,-0.102438085,0.70777696,0.0
0.11589719,-0.103785954,0.7081898,0.0
0.11590183,-0.10513382,0.7085968,0.0
0.11590545,-0.10648169,0.70899814,0.0
0.11590808,-0.10782956,0.7093938,0.0
0.1159097,-0.10917743,0.7097838,0.0
0.11591033,-0.110525295,0.71016806,0.0
0.11590998,-0.11187317,0.7105468,0.0
0.115908645,-0.11322104,0.71091986,0.0
0.11590633,-0.11456891,0.7112874,0.0
0.115903035,-0.11591677,0.71164936,0.0
0.11589877,-0.11726465,0.71200585,0.0
0.11589354,-0.11861252,0.7123568,0.0
0.11588735,-0.11996039,0.7127023,0.0
0.1158802,-0.12130825,0.7130423,0.0
0.1158721,-0.12265612,0.71337694,0.0
0.115863055,-0.124004,0.71370614,0.0
0.11585306,-0.12535186,0.71402997,0.0
0.11584212,-0.12669973,0.71434844,0.0
0.11583024,-0.1280476,0.7146616,0.0
0.11581743,-0.12939548,0.71496946,0.0
0.11580369,-0.13074334,0.715272,0.0
0.115789026,-0.13209121,0.71556926,0.0
0.11577344,-0.13343908,0.7158613,0.0
0.11575694,-0.13478696,0.7161482,0.0
0.115739524,-0.13613482,0.7164298,0.0
0.11572121,-0.13748269,0.71670634,0.0
0.11570199,-0.13883056,0.71697766,0.0
0.11568186,-0.14017844,0.71724385,0.0
0.11566084,-0.1415263,0.7175049,0.0
0.11563893,-0.14287417,0.7177609,0.0
0.11561613,-0.14422204,0.71801186,0.0
0.115592435,-0.1455699,0.7182578,0.0
0.11556786,-0.14691778,0.7184986,0.0
0.11554241,-0.14826564,0.7187345,0.0
0.11551609,-0.14961351,0.71896535,0.0
0.11548889,-0.15096138,0.71919125,0.0
0.11546083,-0.15230925,0.7194122,0.0
0.1154319,-0.15365712,0.7196283,0.0
0.11540211,-0.155005,0.7198394,0.0
0.11537147,-0.15635286,0.7200456,0.0
0.11533997,-0.15770073,0.72024703,0.0
0.11530762,-0.1590486,0.7204436,0.0
0.11527442,-0.16039647,0.7206353,0.0
0.11524039,-0.16174434,0.72082216,0.0
0.11520551,-0.16309221,0.72100425,0.0
0.11516979,-0.16444008,0.72118163,0.0
0.11513325,-0.16578795,0.7213542,0.0
0.115095876,-0.16713582,0.72152203,0.0
0.11505766,-0.16848369,0.7216852,0.0
0.115018636,-0.16983156,0.72184354,0.0
0.114978775,-0.17117943,0.72199726,0.0
0.1149381,-0.1725273,0.72214633,0.0
0.114896625,-0.17387517,0.72229075,0.0
0.11485433,-0.17522304,0.7224305,0.0
0.11481122,-0.1765709,0.72256565,0.0
0.11476731,-0.17791878,0.7226962,0.0
