neur0,input0,neur1,input1
0.45837784,0.0,0.5046795,0.0
0.4037775,0.039989334,0.5362651,0.0
0.3560773,0.07991469,0.5616942,0.0
0.31534785,0.119712204,0.5822213,0.0
0.28118986,0.15931821,0.59887564,0.0
0.25295067,0.19866931,0.6124836,0.0
0.22988002,0.23770262,0.6237018,0.0
0.21122777,0.27635565,0.6330482,0.0
0.19629699,0.31456655,0.64093083,0.0
0.18446799,0.3522742,0.64767116,0.0
0.17520477,0.38941833,0.65352255,0.0
0.16805218,0.42593947,0.658685,0.0
0.16262835,0.46177918,0.6633166,0.0
0.15861557,0.4968801,0.6675423,0.0
0.155751,0.5311862,0.67146087,0.0
0.15381801,0.5646424,0.67515033,0.0
0.15263852,0.59719545,0.67867225,0.0
0.1520664,0.628793,0.6820748,0.0
0.15198176,0.65938467,0.6853956,0.0
0.1522863,0.68892145,0.6886638,0.0
0.15289941,0.7173561,0.6919016,0.0
0.1537549,0.7446431,0.69512594,0.0
0.15479834,0.7707389,0.69834894,0.0
0.15598497,0.7956016,0.70157933,0.0
0.1572778,0.8191916,0.704823,0.0
0.15864624,0.84147096,0.70808345,0.0
0.16006494,0.8624042,0.7113623,0.0
0.16151275,0.88195777,0.71465963,0.0
0.16297205,0.90010047,0.7179745,0.0
0.16442798,0.9168031,0.7213048,0.0
0.1658681,0.9320391,0.7246478,0.0
0.16728179,0.94578403,0.7280003,0.0
0.16866007,0.95801586,0.7313585,0.0
0.16999528,0.9687151,0.7347184,0.0
0.17128073,0.9778646,0.73807573,0.0
0.17251079,0.98544973,0.741426,0.0
0.17368048,0.99145836,0.7447648,0.0
0.17478557,0.99588084,0.7480877,0.0
0.17582227,0.99871016,0.7513901,0.0
0.17678735,0.9999417,0.75466764,0.0
0.17767799,0.9995736,0.757916,0.0
0.1784917,0.9976064,0.7611309,0.0
0.17922638,0.99404323,0.7643084,0.0
0.17988019,0.98888975,0.76744443,0.0
0.18045157,0.9821543,0.77053535,0.0
0.18093921,0.9738476,0.7735775,0.0
0.18134207,0.963983,0.7765675,0.0
0.18165928,0.9525762,0.7795022,0.0
0.18189022,0.93964547,0.78237855,0.0
0.18203448,0.92521155,0.78519374,0.0
0.1820918,0.9092974,0.78794515,0.0
0.18206213,0.8919287,0.7906303,0.0
0.18194564,0.873133,0.7932469,0.0
0.1817426,0.85294056,0.79579294,0.0
0.1814535,0.8313835,0.79826653,0.0
0.181079,0.80849636,0.8006659,0.0
0.18061991,0.78431594,0.80298954,0.0
0.1800772,0.75888073,0.80523604,0.0
0.179452,0.7322315,0.8074042,0.0
0.17874558,0.70441085,0.8094929,0.0
0.17795935,0.67546326,0.8115011,0.0
0.1770949,0.645435,0.813428,0.0
0.17615391,0.6143742,0.8152729,0.0
0.17513824,0.58233064,0.81703526,0.0
0.17404984,0.5493555,0.81871456,0.0
0.17289078,0.51550144,0.8203104,0.0
0.17166331,0.48082274,0.8218225,0.0
0.17036971,0.4453748,0.8232506,0.0
0.16901244,0.40921414,0.8245947,0.0
0.16759402,0.37239906,0.82585454,0.0
0.16611706,0.3349882,0.8270302,0.0
0.16458432,0.29704145,0.8281218,0.0
0.16299859,0.25861946,0.82912934,0.0
0.16136278,0.21978377,0.8300531,0.0
0.15967983,0.18059623,0.83089316,0.0
0.15795279,0.14112,0.8316499,0.0
0.15618473,0.101418026,0.8323235,0.0
0.15437883,0.061553795,0.8329143,0.0
0.1525383,0.02159109,0.83342266,0.0
0.15066639,-0.018406155,0.8338489,0.0
0.14876634,-0.058373954,0.83419347,0.0
0.14684153,-0.0982486,0.83445674,0.0
0.14489527,-0.13796584,0.83463925,0.0
0.14293092,-0.17746235,0.8347414,0.0
0.14095189,-0.21667498,0.8347637,0.0
0.13896152,-0.25554097,0.83470666,0.0
0.13696325,-0.29399815,0.8345708,0.0
0.13496044,-0.3319852,0.8343568,0.0
0.13295645,-0.36944094,0.8340651,0.0
0.13095467,-0.40630564,0.8336964,0.0
0.12895842,-0.44252035,0.83325136,0.0
0.12697104,-0.47802714,0.8327307,0.0
0.124995776,-0.51276916,0.8321351,0.0
0.12303589,-0.54669106,0.83146536,0.0
0.12109461,-0.5797382,0.83072233,0.0
0.11917507,-0.61185783,0.8299069,0.0
0.11728039,-0.6429987,0.82901996,0.0
0.11541361,-0.67311084,0.8280626,0.0
0.11357775,-0.7021462,0.8270357,0.0
0.111775726,-0.73005825,0.8259405,0.0
0.1100104,-0.7568025,0.82477826,0.0
0.10828458,-0.7823359,0.82355016,0.0
0.10660097,-0.8066177,0.8222576,0.0
0.10496223,-0.8296091,0.82090205,0.0
0.10337091,-0.8512733,0.81948507,0.0
0.10182949,-0.87157565,0.8180083,0.0
0.10034036,-0.8904837,0.81647354,0.0
0.098905824,-0.90796715,0.81488264,0.0
0.0975281,-0.92399806,0.8132376,0.0
0.09620928,-0.9385509,0.81154054,0.0
0.09495141,-0.9516021,0.80979365,0.0
0.09375641,-0.96313095,0.8079994,0.0
0.092626095,-0.97311896,0.8061602,0.0
0.09156219,-0.9815503,0.80427873,0.0
0.09056632,-0.98841125,0.8023577,0.0
0.08964,-0.99369097,0.8004001,0.0
0.088784635,-0.99738103,0.79840887,0.0
0.088001534,-0.99947554,0.79638726,0.0
0.087291904,-0.99997103,0.7943385,0.0
0.08665682,-0.9988668,0.79226625,0.0
0.08609728,-0.9961646,0.79017395,0.0
0.08561415,-0.9918688,0.78806525,0.0
0.08520819,-0.9859861,0.78594416,0.0
0.08488006,-0.9785261,0.7838145,0.0
0.084630296,-0.96950066,0.78168046,0.0
0.084459335,-0.9589243,0.7795462,0.0
0.084367484,-0.94681376,0.77741605,0.0
0.08435497,-0.9331886,0.77529436,0.0
0.08442189,-0.9180705,0.7731856,0.0
0.08456822,-0.9014837,0.7710943,0.0
0.08479385,-0.88345474,0.76902515,0.0
0.085098535,-0.8640124,0.76698273,0.0
0.08548194,-0.84318787,0.7649718,0.0
0.0859436,-0.8210144,0.762997,0.0
0.08648295,-0.7975275,0.761063,0.0
0.08709931,-0.77276444,0.75917464,0.0
0.08779188,-0.7467654,0.7573366,0.0
0.0885598,-0.71957165,0.75555354,0.0
0.089402035,-0.6912268,0.75383,0.0
0.090317465,-0.6617761,0.75217056,0.0
0.09130489,-0.6312667,0.75057966,0.0
0.09236297,-0.5997474,0.7490616,0.0
0.093490265,-0.56726867,0.74762064,0.0
0.094685234,-0.53388244,0.7462608,0.0
0.095946245,-0.4996421,0.74498606,0.0
0.09727153,-0.46460244,0.74380016,0.0
0.09865927,-0.4288195,0.74270666,0.0
0.10010748,-0.39235055,0.74170893,0.0
0.10161414,-0.3552535,0.74081004,0.0
0.10317709,-0.31758854,0.740013,0.0
0.10479411,-0.2794155,0.73932046,0.0
0.10646284,-0.24079546,0.7387348,0.0
0.10818088,-0.2017902,0.7382581,0.0
0.10994571,-0.16246213,0.7378923,0.0
0.11175474,-0.12287415,0.737639,0.0
0.1136053,-0.08308959,0.7374994,0.0
0.115494624,-0.043172114,0.7374745,0.0
0.117419876,-0.0031855688,0.73756504,0.0
0.119378164,0.036806073,0.7377712,0.0
0.121366516,0.076738834,0.73809326,0.0
0.12338189,0.11654883,0.73853076,0.0
0.12542121,0.15617284,0.73908323,0.0
0.12748131,0.19554654,0.73974967,0.0
0.129559,0.2346074,0.740529,0.0
0.131651,0.27329293,0.74141955,0.0
0.13375406,0.31154126,0.74241966,0.0
0.13586485,0.3492912,0.7435272,0.0
0.13798001,0.38648236,0.74473965,0.0
0.14009617,0.4230552,0.74605453,0.0
0.14220992,0.45895126,0.7474688,0.0
0.14431784,0.4941131,0.74897945,0.0
0.14641654,0.52848446,0.75058293,0.0
0.1485026,0.56201035,0.75227565,0.0
0.15057261,0.5946376,0.75405383,0.0
0.15262316,0.62631303,0.75591344,0.0
0.15465088,0.6569866,0.7578503,0.0
0.1566524,0.6866091,0.7598601,0.0
0.15862441,0.7151332,0.7619384,0.0
0.16056363,0.7425132,0.7640805,0.0
0.16246682,0.76870537,0.7662818,0.0
0.16433077,0.79366773,0.7685375,0.0
0.16615237,0.81736046,0.77084285,0.0
0.16792853,0.8397455,0.7731929,0.0
0.16965628,0.8607872,0.7755828,0.0
0.17133267,0.88045186,0.77800757,0.0
0.17295489,0.8987079,0.78046244,0.0
0.17452018,0.91552645,0.7829425,0.0
0.17602587,0.9308801,0.7854428,0.0
0.17746942,0.94474465,0.7879588,0.0
0.17884837,0.9570977,0.7904857,0.0
0.18016037,0.96791965,0.7930189,0.0
0.18140322,0.9771931,0.7955539,0.0
0.18257481,0.9849033,0.7980863,0.0
0.18367314,0.99103785,0.80061185,0.0
0.18469635,0.99558693,0.80312645,0.0
0.18564273,0.9985433,0.805626,0.0
0.18651071,0.99990225,0.8081067,0.0
0.18729883,0.99966156,0.8105648,0.0
0.18800576,0.9978216,0.81299686,0.0
0.18863037,0.9943853,0.81539935,0.0
0.18917163,0.98935825,0.81776917,0.0
0.18962868,0.98274845,0.82010317,0.0
0.19000077,0.9745664,0.82239854,0.0
0.1902874,0.96482533,0.8246525,0.0
0.19048809,0.9535407,0.8268625,0.0
0.1906026,0.94073063,0.82902616,0.0
0.19063082,0.92641556,0.8311412,0.0
0.19057281,0.9106185,0.8332056,0.0
0.19042875,0.8933646,0.83521736,0.0
0.19019899,0.8746815,0.8371748,0.0
0.18988402,0.8545991,0.83907616,0.0
0.18948449,0.83314955,0.8409201,0.0
0.18900123,0.8103671,0.8427052,0.0
0.18843517,0.7862883,0.84443015,0.0
0.18778737,0.7609516,0.846094,0.0
0.18705907,0.7343975,0.84769565,0.0
0.18625166,0.70666856,0.8492343,0.0
0.18536662,0.67780906,0.850709,0.0
0.18440557,0.6478645,0.8521193,0.0
0.1833703,0.61688423,0.8534645,0.0
0.1822627,0.584917,0.8547441,0.0
0.18108478,0.5520141,0.8559576,0.0
0.17983867,0.5182281,0.8571048,0.0
0.1785266,0.48361304,0.8581853,0.0
0.17715092,0.4482243,0.85919887,0.0
0.17571408,0.4121185,0.86014533,0.0
0.17421864,0.37535337,0.86102456,0.0
0.17266722,0.33798778,0.86183655,0.0
0.17106254,0.3000815,0.8625812,0.0
0.16940746,0.26169512,0.86325854,0.0
0.16770485,0.2228901,0.86386853,0.0
0.16595763,0.1837285,0.8644113,0.0
0.1641689,0.14427298,0.86488694,0.0
0.16234167,0.10458665,0.8652956,0.0
0.16047913,0.064733006,0.8656373,0.0
0.15858446,0.024775807,0.86591226,0.0
0.15666087,-0.015221031,0.86612064,0.0
0.15471163,-0.05519352,0.8662627,0.0
0.15274005,-0.09507771,0.8663385,0.0
0.15074944,-0.13480979,0.86634845,0.0
0.14874315,-0.17432621,0.86629266,0.0
0.1467245,-0.21356376,0.8661715,0.0
0.14469689,-0.25245965,0.8659851,0.0
0.14266364,-0.29095164,0.86573386,0.0
0.14062813,-0.32897907,0.8654181,0.0
0.13859369,-0.3664793,0.8650381,0.0
0.13656366,-0.40339324,0.8645943,0.0
0.13454132,-0.43966186,0.86408705,0.0
0.13252997,-0.4752271,0.86351675,0.0
0.13053285,-0.51003206,0.86288387,0.0
0.12855318,-0.5440211,0.862189,0.0
0.12659411,-0.57713985,0.8614325,0.0
0.12465877,-0.60933524,0.8606151,0.0
