neur0,input0,neur1,input1
0.45916697,0.0,0.49738482,0.0
0.41953352,0.04075692,0.52473646,0.0
0.38395324,0.08151384,0.5479571,0.0
0.35244927,0.12227075,0.5677202,0.0
0.32487804,0.16302767,0.584605,0.0
0.30098918,0.20378458,0.5991023,0.0
0.2804731,0.2445415,0.61162406,0.0
0.26299608,0.2852984,0.62251353,0.0
0.24822408,0.32605535,0.6320561,0.0
0.23583768,0.36681226,0.64048874,0.0
0.22554061,0.40756917,0.64800787,0.0
0.21706383,0.44832608,0.65477645,0.0
0.21016663,0.489083,0.66093,0.0
0.20416398,0.4640541,0.66655236,0.0
0.1988154,0.4232972,0.67170715,0.0
0.19402464,0.38254032,0.67644787,0.0
0.18970847,0.34178337,0.6808198,0.0
0.18579517,0.30102646,0.6848611,0.0
0.182223,0.26026952,0.6886043,0.0
0.17893893,0.21951263,0.6920768,0.0
0.17589745,0.17875567,0.69530207,0.0
0.17305958,0.13799879,0.69830006,0.0
0.17039195,0.09724189,0.7010879,0.0
0.167866,0.05648494,0.7036801,0.0
0.16545734,0.01572805,0.70608926,0.0
0.16351002,0.025028842,0.70834607,0.0
0.16218747,0.06578585,0.7104886,0.0
0.16140252,0.106542744,0.7125491,0.0
0.16108035,0.14729963,0.71455437,0.0
0.16115677,0.18805653,0.7165269,0.0
0.16157678,0.22881341,0.7184857,0.0
0.16229327,0.26957044,0.7204464,0.0
0.16326593,0.31032732,0.72242206,0.0
0.1644602,0.3510842,0.7244234,0.0
0.16584657,0.3918411,0.7264594,0.0
0.16739976,0.432598,0.728537,0.0
0.16909812,0.473355,0.7306622,0.0
0.1706735,0.47978213,0.7328268,0.0
0.17180091,0.43902525,0.7350068,0.0
0.1725418,0.39826837,0.7371819,0.0
0.17294854,0.35751134,0.7393354,0.0
0.17306578,0.31675446,0.7414534,0.0
0.17293166,0.27599758,0.7435245,0.0
0.17257877,0.23524068,0.7455392,0.0
0.17203493,0.19448379,0.74748975,0.0
0.17132403,0.15372677,0.74936986,0.0
0.1704665,0.11296988,0.75117457,0.0
0.16947988,0.072212994,0.7528997,0.0
0.1683792,0.0314561,0.7545421,0.0
0.16731286,0.00930079,0.75610554,0.0
0.16673206,0.050057683,0.7576146,0.0
0.16656984,0.090814576,0.75909,0.0
0.16676866,0.1315717,0.7605492,0.0
0.1672791,0.17232859,0.76200664,0.0
0.16805881,0.21308549,0.7634745,0.0
0.16907144,0.25384238,0.7649629,0.0
0.17028585,0.29459926,0.7664802,0.0
0.17167535,0.33535615,0.76803315,0.0
0.17321704,0.37611306,0.76962733,0.0
0.1748913,0.41686994,0.7712672,0.0
0.17668127,0.45762682,0.77295613,0.0
0.17855169,0.49551007,0.774696,0.0
0.17992312,0.4547532,0.7764632,0.0
0.1808643,0.4139963,0.7782381,0.0
0.18143386,0.3732394,0.7800042,0.0
0.1816818,0.33248252,0.7817479,0.0
0.18165088,0.2917256,0.7834578,0.0
0.1813777,0.25096872,0.7851246,0.0
0.18089356,0.21021184,0.7867406,0.0
0.18022533,0.16945495,0.7882996,0.0
0.17939605,0.12869805,0.7897964,0.0
0.17842554,0.087940924,0.7912269,0.0
0.17733076,0.047184035,0.79258794,0.0
0.17612636,0.0064271423,0.79387677,0.0
0.1753234,0.03432975,0.7951115,0.0
0.17495982,0.07508664,0.7963109,0.0
0.17497548,0.115843534,0.79749084,0.0
0.17531867,0.15660043,0.7986648,0.0
0.17594485,0.19735731,0.7998439,0.0
0.17681584,0.23811421,0.80103743,0.0
0.1778988,0.27887133,0.80225307,0.0
0.17916551,0.31962824,0.80349725,0.0
0.18059182,0.36038512,0.80477506,0.0
0.18215689,0.401142,0.8060908,0.0
0.18384288,0.4418989,0.80744773,0.0
0.18563448,0.4826558,0.8088484,0.0
0.18713596,0.47048137,0.8102804,0.0
0.18818118,0.42972445,0.81172556,0.0
0.18883236,0.38896757,0.81316864,0.0
0.18914264,0.3482107,0.81459695,0.0
0.18915752,0.30745354,0.8159999,0.0
0.18891594,0.26669666,0.8173689,0.0
0.18845132,0.22593977,0.8186967,0.0
0.18779233,0.18518288,0.81997734,0.0
0.18696362,0.14442599,0.8212061,0.0
0.18598635,0.10366909,0.8223791,0.0
0.18487877,0.0629122,0.8234931,0.0
0.18365653,0.022155311,0.8245458,0.0
0.18260255,0.01860158,0.8255444,0.0
0.18201372,0.05935871,0.82650644,0.0
0.18182667,0.10011537,0.8274466,0.0
0.18198675,0.1408725,0.8283771,0.0
0.18244693,0.18162915,0.8293085,0.0
0.18316665,0.22238627,0.8302494,0.0
0.18411107,0.2631434,0.8312071,0.0
0.18525021,0.30390006,0.83218753,0.0
0.18655825,0.34465718,0.8331956,0.0
0.18801305,0.38541386,0.8342354,0.0
0.18959555,0.42617097,0.83531016,0.0
0.19128934,0.46692762,0.83642226,0.0
0.19292545,0.48620927,0.83756864,0.0
0.19408002,0.44545263,0.83873254,0.0
0.19481874,0.4046955,0.8398999,0.0
