neur0,input0,neur1,input1
0.45922822,0.0,0.5058938,0.0
0.39352804,0.039989334,0.55198616,0.0
0.33198047,0.07991469,0.5903105,0.0
0.27574915,0.119712204,0.6221045,0.0
0.22539705,0.15931821,0.64850616,0.0
0.18101081,0.19866931,0.67050433,0.0
0.14235008,0.23770262,0.6889287,0.0
0.10898096,0.27635565,0.7044605,0.0
0.08037719,0.31456655,0.71765184,0.0
0.055988338,0.3522742,0.7289478,0.0
0.035281125,0.38941833,0.7387059,0.0
0.01776175,0.42593947,0.7472135,0.0
0.0029857554,0.46177918,0.7547019,0.0
-0.0094396025,0.4968801,0.7613582,0.0
-0.019857228,0.5311862,0.76733345,0.0
-0.028564142,0.5646424,0.7727506,0.0
-0.0358163,0.59719545,0.77770984,0.0
-0.04183355,0.628793,0.78229266,0.0
-0.046804354,0.65938467,0.7865659,0.0
-0.050890062,0.68892145,0.79058415,0.0
-0.05422875,0.7173561,0.79439205,0.0
-0.056938555,0.7446431,0.7980261,0.0
-0.05912054,0.7707389,0.8015161,0.0
-0.060861204,0.7956016,0.8048863,0.0
-0.06223458,0.8191916,0.8081562,0.0
-0.06330406,0.84147096,0.8113416,0.0
-0.064123936,0.8624042,0.81445515,0.0
-0.06474075,0.88195777,0.81750673,0.0
-0.065194346,0.90010047,0.8205041,0.0
-0.065518916,0.9168031,0.8234532,0.0
-0.06574375,0.9320391,0.8263583,0.0
-0.06589396,0.94578403,0.8292227,0.0
-0.06599108,0.95801586,0.8320484,0.0
-0.066053554,0.9687151,0.83483684,0.0
-0.06609719,0.9778646,0.8375885,0.0
-0.0661355,0.98544973,0.84030354,0.0
-0.06618006,0.99145836,0.84298164,0.0
-0.066240735,0.99588084,0.8456221,0.0
-0.06632595,0.99871016,0.848224,0.0
-0.06644284,0.9999417,0.8507862,0.0
-0.06659748,0.9995736,0.8533075,0.0
-0.06679496,0.9976064,0.8557866,0.0
-0.067039594,0.99404323,0.8582222,0.0
-0.06733491,0.98888975,0.86061287,0.0
-0.067683876,0.9821543,0.8629574,0.0
-0.068088844,0.9738476,0.8652545,0.0
-0.068551734,0.963983,0.8675029,0.0
-0.06907399,0.9525762,0.8697016,0.0
-0.069656715,0.93964547,0.8718495,0.0
-0.07030065,0.92521155,0.87394553,0.0
-0.07100624,0.9092974,0.87598896,0.0
-0.071773656,0.8919287,0.877979,0.0
-0.072602816,0.873133,0.879915,0.0
-0.07349343,0.85294056,0.8817964,0.0
-0.07444498,0.8313835,0.88362277,0.0
-0.07545679,0.80849636,0.8853937,0.0
-0.07652799,0.78431594,0.88710886,0.0
-0.07765756,0.75888073,0.88876826,0.0
-0.07884433,0.7322315,0.8903716,0.0
-0.080087,0.70441085,0.89191896,0.0
-0.08138412,0.67546326,0.89341044,0.0
-0.082734145,0.645435,0.8948461,0.0
-0.084135406,0.6143742,0.89622605,0.0
-0.085586116,0.58233064,0.89755064,0.0
-0.087084405,0.5493555,0.89882016,0.0
-0.08862831,0.51550144,0.90003496,0.0
-0.09021575,0.48082274,0.90119535,0.0
-0.09184459,0.4453748,0.9023018,0.0
-0.093512595,0.40921414,0.90335476,0.0
-0.095217474,0.37239906,0.90435475,0.0
-0.09695686,0.3349882,0.9053022,0.0
-0.09872829,0.29704145,0.9061978,0.0
-0.100529306,0.25861946,0.9070419,0.0
-0.10235733,0.21978377,0.90783525,0.0
-0.10420975,0.18059623,0.90857834,0.0
-0.10608392,0.14112,0.9092717,0.0
-0.10797713,0.101418026,0.90991604,0.0
-0.10988665,0.061553795,0.91051185,0.0
-0.111809716,0.02159109,0.91105986,0.0
-0.113743514,-0.018406155,0.9115606,0.0
-0.115685225,-0.058373954,0.91201466,0.0
-0.117631994,-0.0982486,0.91242266,0.0
-0.11958096,-0.13796584,0.91278523,0.0
-0.12152925,-0.17746235,0.91310304,0.0
-0.12347398,-0.21667498,0.9133765,0.0
-0.12541224,-0.25554097,0.9136064,0.0
-0.12734118,-0.29399815,0.91379327,0.0
-0.12925792,-0.3319852,0.9139377,0.0
-0.13115957,-0.36944094,0.9140403,0.0
-0.13304329,-0.40630564,0.9141017,0.0
-0.13490626,-0.44252035,0.9141225,0.0
-0.13674566,-0.47802714,0.9141033,0.0
-0.13855872,-0.51276916,0.91404474,0.0
-0.1403427,-0.54669106,0.9139474,0.0
-0.1420949,-0.5797382,0.913812,0.0
-0.14381264,-0.61185783,0.91363907,0.0
-0.14549333,-0.6429987,0.9134293,0.0
-0.14713441,-0.67311084,0.9131835,0.0
-0.14873335,-0.7021462,0.91290224,0.0
-0.15028772,-0.73005825,0.9125863,0.0
-0.15179515,-0.7568025,0.91223633,0.0
-0.15325329,-0.7823359,0.91185313,0.0
