neur0,input0,neur1,input1
0.45834693,0.0,0.49701554,0.0
0.3595966,0.039989334,0.53895664,0.0
0.2677988,0.07991469,0.57290715,0.0
0.18629302,0.119712204,0.6002779,0.0
0.116287805,0.15931821,0.6223775,0.0
0.057491742,0.19866931,0.6403193,0.0
0.008809469,0.23770262,0.65500486,0.0
-0.03115085,0.27635565,0.66714555,0.0
-0.06378585,0.31456655,0.6772957,0.0
-0.09036058,0.3522742,0.6858855,0.0
-0.11196257,0.38941833,0.69324917,0.0
-0.12950094,0.42593947,0.69964707,0.0
-0.14372447,0.46177918,0.7052833,0.0
-0.15524542,0.4968801,0.71031827,0.0
-0.16456303,0.5311862,0.71487886,0.0
-0.17208421,0.5646424,0.7190658,0.0
-0.17814097,0.59719545,0.7229591,0.0
-0.18300477,0.628793,0.7266225,0.0
-0.18689792,0.65938467,0.730107,0.0
-0.19000298,0.68892145,0.733453,0.0
-0.19247007,0.7173561,0.7366926,0.0
-0.19442296,0.7446431,0.7398512,0.0
-0.19596376,0.7707389,0.74294865,0.0
-0.19717689,0.7956016,0.74600047,0.0
-0.1981322,0.8191916,0.7490184,0.0
-0.19888747,0.84147096,0.7520113,0.0
-0.19949064,0.8624042,0.75498563,0.0
-0.19998136,0.88195777,0.7579458,0.0
-0.20039256,0.90010047,0.7608947,0.0
-0.20075145,0.9168031,0.7638338,0.0
-0.20108056,0.9320391,0.76676375,0.0
-0.2013985,0.94578403,0.769684,0.0
-0.20172068,0.95801586,0.7725938,0.0
-0.20205973,0.9687151,0.7754915,0.0
-0.20242603,0.9778646,0.77837515,0.0
-0.20282805,0.98544973,0.78124255,0.0
-0.20327272,0.99145836,0.7840913,0.0
-0.20376556,0.99588084,0.78691876,0.0
-0.20431103,0.99871016,0.7897223,0.0
-0.20491263,0.9999417,0.7924992,0.0
-0.20557307,0.9995736,0.79524666,0.0
-0.20629434,0.9976064,0.79796207,0.0
-0.20707792,0.99404323,0.8006427,0.0
-0.2079248,0.98888975,0.80328614,0.0
-0.20883551,0.9821543,0.8058898,0.0
-0.20981026,0.9738476,0.80845135,0.0
-0.21084896,0.963983,0.8109685,0.0
-0.21195123,0.9525762,0.81343925,0.0
-0.21311644,0.93964547,0.8158615,0.0
-0.21434383,0.92521155,0.81823355,0.0
-0.21563238,0.9092974,0.8205535,0.0
-0.21698098,0.8919287,0.8228199,0.0
-0.21838832,0.873133,0.8250312,0.0
-0.21985298,0.85294056,0.8271862,0.0
-0.22137345,0.8313835,0.8292838,0.0
-0.22294809,0.80849636,0.8313226,0.0
-0.22457512,0.78431594,0.833302,0.0
-0.22625275,0.75888073,0.83522105,0.0
-0.22797905,0.7322315,0.83707905,0.0
-0.22975202,0.70441085,0.8388754,0.0
-0.2315696,0.67546326,0.8406096,0.0
-0.23342964,0.645435,0.8422813,0.0
-0.23532993,0.6143742,0.8438901,0.0
-0.23726816,0.58233064,0.8454358,0.0
-0.23924206,0.5493555,0.8469182,0.0
-0.24124919,0.51550144,0.8483374,0.0
-0.24328713,0.48082274,0.8496933,0.0
-0.24535334,0.4453748,0.8509858,0.0
-0.24744532,0.40921414,0.85221523,0.0
-0.24956043,0.37239906,0.8533817,0.0
-0.25169608,0.3349882,0.85448533,0.0
-0.25384954,0.29704145,0.85552645,0.0
-0.2560181,0.25861946,0.85650533,0.0
-0.258199,0.21978377,0.85742235,0.0
-0.2603895,0.18059623,0.85827786,0.0
-0.26258677,0.14112,0.8590722,0.0
-0.264788,0.101418026,0.8598059,0.0
-0.2669903,0.061553795,0.8604793,0.0
-0.26919082,0.02159109,0.86109304,0.0
-0.27138668,-0.018406155,0.8616474,0.0
-0.27357498,-0.058373954,0.86214316,0.0
-0.2757528,-0.0982486,0.8625806,0.0
-0.27791727,-0.13796584,0.86296046,0.0
-0.28006545,-0.17746235,0.8632832,0.0
-0.28219447,-0.21667498,0.8635495,0.0
-0.28430143,-0.25554097,0.8637599,0.0
-0.28638348,-0.29399815,0.863915,0.0
-0.28843775,-0.3319852,0.8640156,0.0
-0.29046145,-0.36944094,0.86406213,0.0
-0.2924517,-0.40630564,0.8640554,0.0
-0.29440582,-0.44252035,0.86399615,0.0
-0.296321,-0.47802714,0.863885,0.0
-0.29819456,-0.51276916,0.8637227,0.0
-0.30002388,-0.54669106,0.86351,0.0
-0.3018063,-0.5797382,0.8632478,0.0
-0.3035393,-0.61185783,0.8629369,0.0
-0.30522043,-0.6429987,0.86257803,0.0
-0.30684718,-0.67311084,0.86217225,0.0
-0.30841723,-0.7021462,0.8617203,0.0
-0.3099283,-0.73005825,0.8612233,0.0
-0.3113781,-0.7568025,0.8606821,0.0
-0.31276453,-0.7823359,0.86009777,0.0
-0.3140855,-0.8066177,0.85947144,0.0
-0.3153391,-0.8296091,0.8588043,0.0
-0.31652337,-0.8512733,0.8580974,0.0
-0.31763658,-0.87157565,0.8573521,0.0
-0.31867698,-0.8904837,0.8565696,0.0
-0.31964302,-0.90796715,0.85575134,0.0
-0.32053322,-0.92399806,0.85489863,0.0
-0.3213462,-0.9385509,0.854013,0.0
-0.32208064,-0.9516021,0.85309607,0.0
-0.3227355,-0.96313095,0.85214937,0.0
-0.32330972,-0.97311896,0.85117465,0.0
-0.32380235,-0.9815503,0.8501736,0.0
-0.32421267,-0.98841125,0.84914804,0.0
-0.32454002,-0.99369097,0.84809995,0.0
-0.3247839,-0.99738103,0.8470312,0.0
-0.32494393,-0.99947554,0.8459439,0.0
-0.32501984,-0.99997103,0.8448402,0.0
-0.32501155,-0.9988668,0.8437223,0.0
-0.32491907,-0.9961646,0.8425924,0.0
-0.32474262,-0.9918688,0.8414529,0.0
-0.3244825,-0.9859861,0.8403062,0.0
-0.32413918,-0.9785261,0.8391548,0.0
-0.3237133,-0.96950066,0.8380012,0.0
-0.32320556,-0.9589243,0.836848,0.0
-0.32261688,-0.94681376,0.83569795,0.0
-0.32194835,-0.9331886,0.8345536,0.0
-0.32120115,-0.9180705,0.8334179,0.0
-0.32037657,-0.9014837,0.83229345,0.0
-0.31947616,-0.88345474,0.8311832,0.0
-0.3185015,-0.8640124,0.83009,0.0
-0.31745437,-0.84318787,0.8290167,0.0
-0.3163367,-0.8210144,0.82796615,0.0
-0.31515047,-0.7975275,0.8269414,0.0
-0.31389788,-0.77276444,0.8259451,0.0
-0.31258118,-0.7467654,0.8249803,0.0
-0.31120285,-0.71957165,0.82404983,0.0
-0.3097654,-0.6912268,0.8231564,0.0
-0.30827144,-0.6617761,0.82230294,0.0
-0.30672377,-0.6312667,0.8214921,0.0
-0.30512527,-0.5997474,0.82072645,0.0
-0.3034788,-0.56726867,0.8200087,0.0
-0.3017875,-0.53388244,0.81934124,0.0
-0.30005443,-0.4996421,0.81872654,0.0
-0.29828286,-0.46460244,0.8181668,0.0
-0.29647604,-0.4288195,0.81766427,0.0
-0.29463726,-0.39235055,0.817221,0.0
-0.29276997,-0.3552535,0.8168388,0.0
-0.29087758,-0.31758854,0.8165195,0.0
-0.28896362,-0.2794155,0.8162647,0.0
-0.2870315,-0.24079546,0.81607586,0.0
-0.28508487,-0.2017902,0.8159542,0.0
-0.28312716,-0.16246213,0.81590086,0.0
-0.28116202,-0.12287415,0.8159167,0.0
-0.27919295,-0.08308959,0.81600255,0.0
-0.2772235,-0.043172114,0.81615883,0.0
-0.2752572,-0.0031855688,0.816386,0.0
-0.27329755,0.036806073,0.8166841,0.0
-0.271348,0.076738834,0.81705314,0.0
-0.269412,0.11654883,0.81749284,0.0
-0.26749295,0.15617284,0.8180028,0.0
-0.26559415,0.19554654,0.8185823,0.0
-0.26371887,0.2346074,0.8192305,0.0
-0.26187035,0.27329293,0.81994635,0.0
-0.2600517,0.31154126,0.8207287,0.0
-0.25826597,0.3492912,0.8215761,0.0
-0.25651616,0.38648236,0.822487,0.0
-0.25480512,0.4230552,0.8234596,0.0
-0.25313568,0.45895126,0.8244921,0.0
-0.25151056,0.4941131,0.8255823,0.0
-0.24993233,0.52848446,0.8267281,0.0
-0.24840352,0.56201035,0.82792723,0.0
-0.24692653,0.5946376,0.82917714,0.0
-0.24550366,0.62631303,0.8304753,0.0
-0.24413711,0.6569866,0.831819,0.0
-0.24282894,0.6866091,0.83320564,0.0
-0.24158116,0.7151332,0.8346323,0.0
-0.24039558,0.7425132,0.83609605,0.0
-0.23927397,0.76870537,0.83759403,0.0
-0.23821796,0.79366773,0.8391233,0.0
-0.23722906,0.81736046,0.84068084,0.0
-0.2363087,0.8397455,0.8422636,0.0
-0.23545814,0.8607872,0.8438685,0.0
-0.23467857,0.88045186,0.8454926,0.0
-0.23397106,0.8987079,0.8471329,0.0
-0.23333652,0.91552645,0.8487865,0.0
-0.23277587,0.9308801,0.85045034,0.0
-0.23228978,0.94474465,0.8521216,0.0
-0.23187889,0.9570977,0.8537974,0.0
-0.2315437,0.96791965,0.8554749,0.0
-0.23128463,0.9771931,0.8571515,0.0
-0.23110196,0.9849033,0.85882455,0.0
-0.2309959,0.99103785,0.86049145,0.0
-0.2309665,0.99558693,0.86214983,0.0
-0.23101376,0.9985433,0.8637972,0.0
-0.23113757,0.99990225,0.86543125,0.0
-0.2313377,0.99966156,0.8670499,0.0
-0.2316138,0.9978216,0.868651,0.0
-0.23196547,0.9943853,0.8702325,0.0
-0.23239216,0.98935825,0.8717926,0.0
-0.23289329,0.98274845,0.87332946,0.0
-0.2334681,0.9745664,0.87484145,0.0
-0.2341158,0.96482533,0.8763269,0.0
-0.23483546,0.9535407,0.8777844,0.0
-0.2356261,0.94073063,0.87921244,0.0
-0.23648661,0.92641556,0.8806098,0.0
-0.23741582,0.9106185,0.88197535,0.0
-0.23841242,0.8933646,0.88330793,0.0
-0.23947507,0.8746815,0.88460654,0.0
-0.24060231,0.8545991,0.8858702,0.0
-0.2417926,0.83314955,0.88709813,0.0
-0.24304432,0.8103671,0.8882895,0.0
-0.24435574,0.7862883,0.8894437,0.0
-0.2457251,0.7609516,0.89056003,0.0
-0.2471505,0.7343975,0.891638,0.0
-0.24862999,0.70666856,0.8926771,0.0
-0.25016156,0.67780906,0.89367694,0.0
-0.25174314,0.6478645,0.89463717,0.0
-0.2533725,0.61688423,0.8955574,0.0
-0.25504738,0.584917,0.8964375,0.0
-0.25676554,0.5520141,0.8972772,0.0
-0.25852457,0.5182281,0.89807636,0.0
-0.26032203,0.48361304,0.89883476,0.0
-0.26215544,0.4482243,0.89955246,0.0
-0.2640222,0.4121185,0.90022933,0.0
-0.26591972,0.37535337,0.90086544,0.0
-0.26784533,0.33798778,0.90146065,0.0
-0.26979634,0.3000815,0.90201515,0.0
-0.27177,0.26169512,0.902529,0.0
-0.2737635,0.2228901,0.9030022,0.0
-0.27577403,0.1837285,0.90343493,0.0
-0.2777987,0.14427298,0.9038273,0.0
-0.2798346,0.10458665,0.90417945,0.0
-0.28187886,0.064733006,0.9044916,0.0
-0.28392848,0.024775807,0.9047639,0.0
-0.28598055,-0.015221031,0.9049965,0.0
-0.28803205,-0.05519352,0.9051897,0.0
-0.29008007,-0.09507771,0.9053436,0.0
-0.29212156,-0.13480979,0.90545857,0.0
-0.2941535,-0.17432621,0.9055348,0.0
-0.29617298,-0.21356376,0.9055726,0.0
-0.298177,-0.25245965,0.9055721,0.0
-0.30016255,-0.29095164,0.90553373,0.0
-0.30212674,-0.32897907,0.9054578,0.0
-0.3040666,-0.3664793,0.90534455,0.0
-0.30597922,-0.40339324,0.9051943,0.0
-0.30786175,-0.43966186,0.9050074,0.0
-0.3097113,-0.4752271,0.9047844,0.0
-0.3115251,-0.51003206,0.9045254,0.0
-0.3133004,-0.5440211,0.90423095,0.0
-0.31503448,-0.57713985,0.9039015,0.0
-0.3167247,-0.60933524,0.90353745,0.0
-0.31836838,-0.64055586,0.9031393,0.0
-0.319963,-0.67075175,0.90270746,0.0
-0.3215061,-0.6998746,0.9022426,0.0
-0.32299528,-0.72787774,0.9017452,0.0
-0.32442814,-0.75471646,0.90121585,0.0
-0.32580248,-0.78034776,0.9006552,0.0
-0.32711604,-0.8047307,0.900064,0.0
-0.32836676,-0.82782626,0.8994428,0.0
-0.32955265,-0.84959745,0.8987924,0.0
-0.33067173,-0.8700095,0.89811367,0.0
-0.33172223,-0.8890297,0.89740735,0.0
-0.33270237,-0.90662766,0.89667445,0.0
-0.33361053,-0.9227752,0.89591575,0.0
-0.33444524,-0.93744653,0.89513236,0.0
-0.33520505,-0.9506181,0.8943253,0.0
-0.33588868,-0.9622689,0.8934956,0.0
-0.33649495,-0.9723805,0.8926446,0.0
-0.33702278,-0.9809363,0.89177334,0.0
-0.33747128,-0.9879227,0.89088315,0.0
-0.3378396,-0.99332875,0.88997537,0.0
-0.33812705,-0.99714565,0.88905144,0.0
