neur0,input0,neur1,input1
0.45961538,-0.0,0.5013819,0.0
0.43502736,-0.05071071,0.52172273,0.0
0.41312376,-0.10141033,0.53887993,0.0
0.39369205,-0.15208775,0.5533676,0.0
0.37649918,-0.20273188,0.5656119,0.0
0.3613079,-0.25333163,0.5759651,0.0
0.3478877,-0.30387598,0.5847184,0.0
0.33602157,-0.3543538,0.5921125,0.0
0.32550958,-0.4047541,0.59834635,0.0
0.31617084,-0.45506582,0.6035851,0.0
0.30784333,-0.505278,0.6079658,0.0
0.30038357,-0.5553796,0.6116025,0.0
0.2936654,-0.6053598,0.6145902,0.0
0.28757834,-0.6552075,0.61700827,0.0
0.28202632,-0.7049118,0.6189231,0.0
0.2769259,-0.7544621,0.62039036,0.0
0.27220502,-0.80384743,0.62145656,0.0
0.26780146,-0.853057,0.6221609,0.0
0.26366168,-0.90208006,0.6225363,0.0
0.2597396,-0.950906,0.6226103,0.0
0.25599572,-0.99952406,0.62240607,0.0
0.25239617,-1.0479238,0.6219431,0.0
0.24891192,-1.0960946,0.6212378,0.0
0.24551813,-1.144026,0.6203038,0.0
0.24219358,-1.1917076,0.6191524,0.0
0.2389201,-1.2391288,0.6177933,0.0
0.23568219,-1.2862797,0.61623424,0.0
0.2324666,-1.3331499,0.6144817,0.0
0.22926202,-1.379729,0.6125411,0.0
0.22605881,-1.4260074,0.6104165,0.0
0.22284874,-1.4719746,0.60811156,0.0
0.21962476,-1.517621,0.6056287,0.0
0.21638086,-1.5629368,0.60297024,0.0
0.2131119,-1.6079116,0.6001374,0.0
0.20981349,-1.6525364,0.5971313,0.0
0.20648187,-1.6968011,0.59395254,0.0
0.20311381,-1.7406964,0.59060127,0.0
0.19970654,-1.784213,0.58707744,0.0
0.19625764,-1.8273413,0.58338076,0.0
0.19276507,-1.8700719,0.57951057,0.0
0.18922703,-1.9123961,0.57546616,0.0
0.18564193,-1.9543045,0.5712465,0.0
0.18200843,-1.9957883,0.5668506,0.0
0.17832528,-2.0368385,0.56227714,0.0
0.17459144,-2.077447,0.5575248,0.0
0.17080592,-2.117604,0.5525922,0.0
0.16696784,-2.157302,0.54747784,0.0
0.16307643,-2.1965318,0.5421802,0.0
0.15913098,-2.2352858,0.53669757,0.0
0.15513077,-2.2735553,0.53102845,0.0
0.15107524,-2.3113322,0.525171,0.0
0.14696375,-2.348609,0.5191237,0.0
0.14279579,-2.3853776,0.5128848,0.0
0.13857079,-2.4216304,0.5064527,0.0
0.13428828,-2.4573596,0.4998257,0.0
0.12994781,-2.492558,0.49300224,0.0
0.1255489,-2.5272179,0.48598072,0.0
0.121091135,-2.5613327,0.47875962,0.0
0.116574116,-2.5948946,0.4713375,0.0
0.11199745,-2.6278973,0.46371296,0.0
0.10736076,-2.660334,0.45588467,0.0
0.10266373,-2.6921973,0.44785145,0.0
0.09790605,-2.7234817,0.43961218,0.0
0.09308743,-2.75418,0.43116584,0.0
0.088207625,-2.7842863,0.42251158,0.0
0.08326642,-2.8137946,0.41364864,0.0
0.07826364,-2.8426988,0.4045764,0.0
0.07319914,-2.8709931,0.39529443,0.0
0.06807283,-2.898672,0.38580242,0.0
0.06288467,-2.9257298,0.3761003,0.0
0.05763467,-2.9521613,0.36618805,0.0
0.052322883,-2.977961,0.35606605,0.0
0.04694943,-3.0031242,0.3457347,0.0
0.041514497,-3.027646,0.33519468,0.0
0.036018338,-3.0515215,0.32444698,0.0
0.030461272,-3.0747461,0.3134927,0.0
0.024843702,-3.0973153,0.30233324,0.0
0.019166106,-3.1192253,0.29097027,0.0
0.013429046,-3.1404715,0.27940568,0.0
0.0076331715,-3.16105,0.26764166,0.0
0.0017792243,-3.180957,0.25568074,0.0
-0.004131957,-3.200189,0.2435256,0.0
-0.010099437,-3.2187428,0.23117931,0.0
-0.01612218,-3.2366147,0.21864523,0.0
-0.02219904,-3.2538018,0.20592701,0.0
-0.028328769,-3.2703009,0.19302864,0.0
-0.034509998,-3.286109,0.17995438,0.0
-0.040741254,-3.301224,0.16670883,0.0
-0.047020942,-3.315643,0.1532969,0.0
-0.05334736,-3.3293643,0.13972387,0.0
-0.05971867,-3.3423848,0.12599526,0.0
-0.06613293,-3.3547034,0.11211699,0.0
-0.072588064,-3.3663177,0.098095216,0.0
-0.07908189,-3.3772268,0.08393648,0.0
-0.085612096,-3.3874283,0.06964758,0.0
-0.09217625,-3.3969216,0.055235643,0.0
-0.09877181,-3.4057055,0.040708087,0.0
-0.1053961,-3.4137783,0.026072608,0.0
-0.11204635,-3.4211404,0.011337182,0.0
-0.11871967,-3.4277902,-0.003489955,0.0
-0.12541306,-3.4337277,-0.018400317,0.0
-0.1321234,-3.438953,-0.033385172,0.0
-0.1388475,-3.4434652,-0.048435584,0.0
-0.14558206,-3.4472651,-0.06354241,0.0
-0.1523237,-3.4503522,-0.0786963,0.0
-0.15906891,-3.4527276,-0.093887776,0.0
-0.16581418,-3.4543915,-0.10910719,0.0
-0.17255585,-3.4553444,-0.124344766,0.0
-0.17929025,-3.4555879,-0.13959064,0.0
-0.18601365,-3.4551225,-0.15483487,0.0
-0.19272225,-3.45395,-0.17006746,0.0
-0.1994122,-3.4520712,-0.18527839,0.0
-0.20607965,-3.4494882,-0.20045762,0.0
-0.2127207,-3.4462028,-0.21559514,0.0
-0.21933149,-3.4422162,-0.230681,0.0
-0.22590809,-3.4375312,-0.24570532,0.0
-0.23244661,-3.43215,-0.2606583,0.0
-0.23894316,-3.4260745,-0.27553028,0.0
-0.2453939,-3.4193077,-0.29031175,0.0
-0.25179496,-3.4118524,-0.3049934,0.0
-0.25814262,-3.4037113,-0.31956604,0.0
-0.26443312,-3.394888,-0.33402082,0.0
-0.27066275,-3.3853848,-0.34834906,0.0
-0.27682796,-3.375206,-0.36254233,0.0
-0.28292522,-3.3643546,-0.37659255,0.0
-0.2889511,-3.3528347,-0.39049187,0.0
-0.29490224,-3.3406496,-0.40423286,0.0
-0.3007754,-3.3278039,-0.41780835,0.0
-0.30656746,-3.3143017,-0.43121156,0.0
-0.31227535,-3.300147,-0.44443604,0.0
-0.31789625,-3.2853446,-0.45747578,0.0
-0.32342732,-3.2698994,-0.47032508,0.0
-0.32886592,-3.2538154,-0.4829787,0.0
-0.33420953,-3.2370982,-0.4954318,0.0
-0.33945578,-3.2197526,-0.5076799,0.0
-0.34460244,-3.2017837,-0.5197189,0.0
-0.3496474,-3.1831975,-0.5315452,0.0
-0.35458875,-3.163999,-0.54315567,0.0
-0.35942465,-3.1441941,-0.5545473,0.0
-0.36415344,-3.1237886,-0.56571776,0.0
-0.3687736,-3.102788,-0.57666504,0.0
-0.37328377,-3.081199,-0.5873874,0.0
-0.37768272,-3.0590277,-0.59788364,0.0
-0.3819694,-3.0362802,-0.60815287,0.0
-0.38614282,-3.0129628,-0.6181945,0.0
-0.39020222,-2.9890828,-0.6280084,0.0
-0.39414698,-2.9646463,-0.63759476,0.0
-0.39797655,-2.939661,-0.646954,0.0
-0.40169048,-2.914133,-0.65608686,0.0
-0.40528858,-2.88807,-0.6649945,0.0
-0.4087707,-2.8614793,-0.6736782,0.0
-0.41213685,-2.8343673,-0.6821397,0.0
-0.4153871,-2.8067427,-0.6903808,0.0
-0.41852164,-2.7786126,-0.69840366,0.0
-0.42154086,-2.749985,-0.7062105,0.0
-0.42444515,-2.7208672,-0.7138039,0.0
-0.42723504,-2.6912675,-0.72118664,0.0
-0.4299112,-2.6611938,-0.7283615,0.0
-0.43247426,-2.6306543,-0.7353316,0.0
-0.4349251,-2.5996575,-0.74210006,0.0
-0.4372646,-2.5682116,-0.7486702,0.0
-0.4394937,-2.5363255,-0.7550454,0.0
-0.44161338,-2.5040066,-0.7612293,0.0
-0.44362485,-2.4712644,-0.7672253,0.0
-0.44552922,-2.4381077,-0.77303725,0.0
-0.44732773,-2.404545,-0.77866876,0.0
-0.44902167,-2.3705857,-0.7841236,0.0
-0.45061234,-2.3362384,-0.78940564,0.0
-0.45210114,-2.301512,-0.79451865,0.0
-0.4534895,-2.2664165,-0.79946643,0.0
-0.4547789,-2.2309604,-0.8042529,0.0
-0.45597085,-2.1951535,-0.80888194,0.0
-0.45706683,-2.1590052,-0.81335723,0.0
-0.45806846,-2.1225245,-0.8176827,0.0
-0.4589773,-2.085721,-0.8218621,0.0
-0.459795,-2.0486054,-0.8258991,0.0
-0.4605232,-2.0111861,-0.8297975,0.0
-0.46116346,-1.973474,-0.83356094,0.0
-0.46171758,-1.935478,-0.83719295,0.0
-0.4621872,-1.8972082,-0.8406972,0.0
-0.46257395,-1.8586744,-0.8440771,0.0
-0.46287957,-1.8198872,-0.8473361,0.0
-0.4631058,-1.7808561,-0.85047764,0.0
-0.4632543,-1.7415915,-0.8535049,0.0
-0.4633268,-1.7021033,-0.8564212,0.0
-0.46332508,-1.6624014,-0.85922956,0.0
-0.4632508,-1.6224966,-0.8619332,0.0
-0.46310562,-1.5823989,-0.864535,0.0
-0.46289128,-1.5421187,-0.86703795,0.0
-0.4626095,-1.5016662,-0.8694449,0.0
-0.46226195,-1.4610516,-0.87175864,0.0
-0.4618503,-1.4202852,-0.8739818,0.0
-0.46137622,-1.3793778,-0.87611693,0.0
-0.4608414,-1.3383399,-0.8781667,0.0
-0.46024743,-1.2971816,-0.88013345,0.0
-0.45959598,-1.2559134,-0.8820196,0.0
-0.45888868,-1.2145457,-0.88382745,0.0
-0.45812708,-1.1730888,-0.8855592,0.0
-0.45731282,-1.1315539,-0.88721704,0.0
-0.45644745,-1.0899512,-0.88880295,0.0
-0.45553252,-1.0482908,-0.890319,0.0
-0.45456958,-1.0065837,-0.891767,0.0
-0.4535601,-0.9648398,-0.893149,0.0
-0.45250562,-0.9230703,-0.89446664,0.0
-0.4514076,-0.8812854,-0.8957216,0.0
-0.4502675,-0.83949554,-0.8969156,0.0
-0.44908673,-0.79771125,-0.89805025,0.0
-0.44786674,-0.7559429,-0.89912695,0.0
-0.4466089,-0.7142006,-0.9001472,0.0
-0.4453146,-0.6724956,-0.9011124,0.0
-0.44398513,-0.6308378,-0.90202385,0.0
-0.44262192,-0.5892376,-0.9028829,0.0
-0.44122618,-0.54770535,-0.9036906,0.0
-0.43979925,-0.5062513,-0.9044482,0.0
-0.43834236,-0.46488547,-0.9051568,0.0
-0.43685675,-0.42361882,-0.90581745,0.0
-0.43534365,-0.38246116,-0.90643114,0.0
-0.43380424,-0.34142262,-0.90699875,0.0
-0.4322397,-0.30051345,-0.90752125,0.0
-0.43065116,-0.2597436,-0.90799946,0.0
-0.42903975,-0.21912268,-0.90843415,0.0
-0.42740655,-0.1786617,-0.9088261,0.0
-0.42575267,-0.13836987,-0.90917605,0.0
-0.42407912,-0.09825724,-0.9094846,0.0
-0.42238697,-0.058333874,-0.9097525,0.0
-0.42067724,-0.01860863,-0.9099802,0.0
-0.4189509,0.02090776,-0.91016823,0.0
-0.41720888,0.060206085,-0.9103172,0.0
-0.41545215,0.09927684,-0.9104276,0.0
-0.41368166,0.13811043,-0.9104997,0.0
-0.41189826,0.17669737,-0.910534,0.0
-0.4101028,0.21502885,-0.9105309,0.0
-0.40829623,0.25309488,-0.91049075,0.0
-0.4064793,0.2908864,-0.91041374,0.0
-0.40465286,0.3283946,-0.91030025,0.0
-0.4028177,0.36561018,-0.91015047,0.0
-0.40097457,0.4025244,-0.90996456,0.0
-0.3991242,0.43912894,-0.90974283,0.0
-0.3972674,0.47541356,-0.90948534,0.0
-0.39540482,0.51137084,-0.90919226,0.0
-0.39353713,0.54699147,-0.9088637,0.0
-0.39166504,0.58226764,-0.9084998,0.0
-0.3897892,0.6171906,-0.9081004,0.0
-0.38791022,0.6517521,-0.90766585,0.0
-0.3860287,0.68594366,-0.907196,0.0
-0.38414526,0.71975774,-0.9066908,0.0
-0.38226047,0.75318575,-0.9061503,0.0
-0.3803749,0.7862205,-0.9055744,0.0
-0.37848908,0.8188541,-0.90496314,0.0
-0.3766035,0.8510785,-0.90431637,0.0
-0.37471873,0.8828861,-0.903634,0.0
-0.37283516,0.9142701,-0.90291595,0.0
-0.37095335,0.9452225,-0.90216213,0.0
-0.36907375,0.9757368,-0.9013723,0.0
-0.36719674,1.0058055,-0.90054643,0.0
-0.3653228,1.035422,-0.89968425,0.0
-0.36345232,1.0645788,-0.89878565,0.0
-0.36158568,1.0932698,-0.8978505,0.0
-0.35972327,1.1214883,-0.89687854,0.0
-0.35786542,1.1492281,-0.89586955,0.0
-0.35601255,1.1764827,-0.89482343,0.0
-0.35416496,1.2032454,-0.89373994,0.0
-0.35232297,1.229511,-0.8926188,0.0
-0.35048687,1.2552729,-0.8914598,0.0
-0.348657,1.2805257,-0.8902629,0.0
-0.34683365,1.305264,-0.88902766,0.0
-0.34501705,1.329482,-0.88775396,0.0
-0.34320748,1.353174,-0.88644165,0.0
-0.3414052,1.3763351,-0.88509035,0.0
-0.3396105,1.3989604,-0.8837,0.0
-0.33782354,1.4210446,-0.88227034,0.0
-0.33604458,1.4425836,-0.8808012,0.0
-0.33427384,1.4635718,-0.87929237,0.0
-0.33251154,1.4840052,-0.8777436,0.0
-0.33075786,1.5038795,-0.87615484,0.0
-0.32901293,1.5231903,-0.8745258,0.0
-0.32727703,1.5419338,-0.87285644,0.0
-0.32555032,1.5601058,-0.8711466,0.0
-0.32383293,1.5777028,-0.8693961,0.0
-0.32212505,1.5947216,-0.8676049,0.0
-0.32042685,1.6111574,-0.8657729,0.0
-0.31873852,1.627008,-0.8639,0.0
-0.31706014,1.64227,-0.8619862,0.0
-0.3153919,1.6569402,-0.8600315,0.0
-0.313734,1.671016,-0.8580358,0.0
-0.3120865,1.6844947,-0.85599923,0.0
-0.31044957,1.6973736,-0.8539218,0.0
-0.30882344,1.709651,-0.85180354,0.0
-0.30720815,1.7213235,-0.84964466,0.0
-0.3056039,1.7323902,-0.8474452,0.0
-0.3040108,1.7428484,-0.84520537,0.0
-0.30242905,1.7526972,-0.84292537,0.0
-0.30085877,1.7619339,-0.8406055,0.0
-0.29930013,1.7705581,-0.83824587,0.0
-0.29775324,1.7785676,-0.83584696,0.0
-0.2962183,1.7859622,-0.833409,0.0
-0.2946955,1.7927405,-0.8309325,0.0
-0.293185,1.7989018,-0.8284177,0.0
-0.29168692,1.804445,-0.82586527,0.0
-0.29020151,1.8093705,-0.82327557,0.0
-0.28872895,1.8136775,-0.82064915,0.0
-0.2872694,1.8173661,-0.8179867,0.0
-0.2858231,1.8204361,-0.8152888,0.0
-0.28439027,1.8228877,-0.81255615,0.0
-0.28297108,1.8247211,-0.8097894,0.0
-0.28156587,1.825937,-0.80698943,0.0
-0.28017476,1.8265357,-0.8041571,0.0
-0.27879807,1.8265188,-0.8012931,0.0
-0.27743605,1.8258862,-0.7983985,0.0
-0.27608895,1.82464,-0.79547423,0.0
-0.27475712,1.8227806,-0.7925213,0.0
-0.27344078,1.8203101,-0.7895407,0.0
-0.27214026,1.81723,-0.78653365,0.0
-0.2708559,1.813542,-0.7835013,0.0
-0.26958805,1.8092473,-0.78044486,0.0
-0.26833707,1.8043491,-0.77736557,0.0
-0.26710325,1.7988486,-0.77426463,0.0
-0.26588702,1.7927489,-0.77114356,0.0
-0.26468873,1.786052,-0.7680037,0.0
-0.2635088,1.7787611,-0.7648465,0.0
-0.2623476,1.7708783,-0.7616734,0.0
-0.2612056,1.7624073,-0.758486,0.0
-0.26008326,1.7533509,-0.75528586,0.0
-0.25898096,1.743712,-0.75207454,0.0
-0.25789922,1.7334945,-0.7488538,0.0
-0.2568385,1.7227013,-0.7456254,0.0
-0.25579926,1.7113371,-0.7423909,0.0
-0.25478205,1.699405,-0.73915225,0.0
-0.25378734,1.6869092,-0.7359112,0.0
-0.25281572,1.6738536,-0.7326696,0.0
-0.25186765,1.660243,-0.7294294,0.0
-0.25094372,1.646081,-0.7261925,0.0
-0.25004447,1.6313732,-0.7229608,0.0
-0.24917047,1.616123,-0.7197364,0.0
-0.2483223,1.6003364,-0.7165212,0.0
-0.24750054,1.5840173,-0.71331733,0.0
-0.24670577,1.5671717,-0.7101268,0.0
-0.24593863,1.549804,-0.70695174,0.0
-0.24519971,1.5319204,-0.7037942,0.0
-0.24448964,1.5135255,-0.70065635,0.0
-0.24380903,1.4946257,-0.6975403,0.0
-0.2431585,1.4752259,-0.69444823,0.0
-0.24253872,1.4553328,-0.6913823,0.0
-0.2419503,1.4349514,-0.68834466,0.0
-0.24139388,1.4140887,-0.6853375,0.0
-0.2408701,1.39275,-0.682363,0.0
-0.2403796,1.3709426,-0.67942333,0.0
-0.23992303,1.348672,-0.67652076,0.0
-0.23950104,1.3259454,-0.67365736,0.0
-0.23911427,1.3027692,-0.67083544,0.0
-0.23876335,1.2791502,-0.668057,0.0
-0.23844893,1.2550952,-0.66532445,0.0
-0.23817165,1.2306116,-0.66263974,0.0
-0.23793212,1.2057056,-0.66000515,0.0
-0.237731,1.1803856,-0.65742266,0.0
-0.23756886,1.1546576,-0.6548945,0.0
-0.23744632,1.12853,-0.65242267,0.0
-0.23736402,1.1020098,-0.65000933,0.0
-0.23732255,1.0751046,-0.64765644,0.0
-0.23732246,1.0478214,-0.6453661,0.0
-0.23736434,1.0201699,-0.64314014,0.0
-0.23744874,0.9921561,-0.64098066,0.0
-0.2375762,0.96378887,-0.63888955,0.0
-0.2377473,0.9350757,-0.63686866,0.0
-0.23796251,0.9060254,-0.6349198,0.0
-0.23822236,0.8766452,-0.6330449,0.0
-0.23852731,0.8469445,-0.63124555,0.0
-0.23887786,0.8169301,-0.6295236,0.0
-0.23927443,0.78661215,-0.62788063,0.0
-0.23971748,0.7559978,-0.62631834,0.0
-0.24020742,0.72509587,-0.6248383,0.0
-0.24074464,0.6939153,-0.623442,0.0
-0.24132949,0.6624653,-0.6221309,0.0
-0.24196236,0.6307534,-0.62090635,0.0
-0.24264352,0.59878945,-0.61976975,0.0
-0.24337332,0.56658137,-0.6187225,0.0
-0.244152,0.53413916,-0.61776567,0.0
-0.24497978,0.50147074,-0.6169005,0.0
-0.24585699,0.4685862,-0.6161281,0.0
-0.24678372,0.43549323,-0.6154495,0.0
-0.2477602,0.40220243,-0.6148656,0.0
-0.24878652,0.36872184,-0.6143774,0.0
-0.24986285,0.3350609,-0.61398566,0.0
-0.25098923,0.30122906,-0.6136911,0.0
-0.25216573,0.26723623,-0.6134945,0.0
-0.25339234,0.23309112,-0.6133964,0.0
-0.2546691,0.19880271,-0.61339736,0.0
-0.25599593,0.16438115,-0.61349773,0.0
-0.25737274,0.12983465,-0.613698,0.0
-0.25879946,0.09517419,-0.6139985,0.0
-0.26027593,0.060407817,-0.61439925,0.0
-0.26180196,0.025546312,-0.61490047,0.0
-0.26337734,-0.0094022155,-0.6155022,0.0
-0.26500183,-0.044427574,-0.61620444,0.0
-0.26667517,-0.079520285,-0.61700696,0.0
-0.26839703,-0.11466992,-0.61790967,0.0
-0.27016702,-0.14986843,-0.61891216,0.0
-0.27198482,-0.1851052,-0.62001413,0.0
-0.27384993,-0.22037143,-0.62121505,0.0
-0.27576193,-0.25565672,-0.62251437,0.0
-0.2777203,-0.2909528,-0.62391144,0.0
-0.27972454,-0.3262486,-0.6254056,0.0
-0.28177404,-0.36153585,-0.62699586,0.0
-0.2838682,-0.3968041,-0.6286815,0.0
-0.2860064,-0.43204558,-0.63046134,0.0
-0.2881879,-0.46724814,-0.63233435,0.0
-0.290412,-0.5024041,-0.6342994,0.0
-0.292678,-0.537503,-0.6363552,0.0
-0.29498506,-0.57253635,-0.63850045,0.0
